Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-13_08_53
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473873100218,178.138,-0.47,-194.278,8.0E-4,0.7115,-8.0E-4,0.7027,0.53,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100290,178.132,-0.47,-194.278,9.0E-4,0.7115,-9.0E-4,0.7027,0.81,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100360,178.123,-0.47,-194.277,9.0E-4,0.7115,-9.0E-4,0.7027,1.09,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100431,178.112,-0.47,-194.277,9.0E-4,0.7115,-9.0E-4,0.7027,1.39,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100502,178.098,-0.47,-194.277,9.0E-4,0.7115,-9.0E-4,0.7026,1.71,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100573,178.081,-0.47,-194.277,9.0E-4,0.7116,-9.0E-4,0.7026,2.03,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100645,178.061,-0.47,-194.276,9.0E-4,0.7116,-9.0E-4,0.7026,2.37,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100715,178.037,-0.47,-194.276,9.0E-4,0.7116,-9.0E-4,0.7026,2.73,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100787,178.011,-0.47,-194.276,9.0E-4,0.7116,-9.0E-4,0.7025,3.09,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100858,177.982,-0.47,-194.275,9.0E-4,0.7117,-9.0E-4,0.7025,3.46,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873100929,177.949,-0.47,-194.274,9.0E-4,0.7117,-9.0E-4,0.7025,3.85,0.00919,1.0,0.2187686,true,-1.0,261.17,5,1,-198.21,-193.125
1473873101001,177.912,-0.47,-194.274,9.0E-4,0.7118,-9.0E-4,0.7024,4.24,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101071,177.872,-0.47,-194.273,9.0E-4,0.7118,-9.0E-4,0.7024,4.64,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101145,177.829,-0.47,-194.272,9.0E-4,0.7118,-9.0E-4,0.7023,5.05,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101214,177.781,-0.47,-194.272,9.0E-4,0.7119,-0.001,0.7023,5.47,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101284,177.73,-0.47,-194.271,9.0E-4,0.712,-0.001,0.7022,5.89,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101520,177.676,-0.47,-194.27,9.0E-4,0.712,-0.001,0.7022,6.32,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101568,177.617,-0.47,-194.269,9.0E-4,0.7121,-0.001,0.7021,6.74,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101618,177.555,-0.47,-194.268,9.0E-4,0.7122,-0.001,0.702,7.17,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101666,177.489,-0.47,-194.266,9.0E-4,0.7122,-0.001,0.7019,7.6,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101716,177.419,-0.47,-194.265,9.0E-4,0.7123,-0.001,0.7019,8.03,0.00919,1.0,0.2187686,true,-1.0,261.16,5,1,-198.21,-193.125
1473873101764,177.345,-0.47,-194.264,9.0E-4,0.7124,-0.001,0.7018,8.45,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873101813,177.267,-0.47,-194.262,9.0E-4,0.7125,-0.001,0.7017,8.88,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873101862,177.186,-0.47,-194.261,9.0E-4,0.7126,-0.001,0.7016,9.3,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873101920,177.101,-0.47,-194.259,9.0E-4,0.7127,-0.001,0.7015,9.71,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873101989,177.012,-0.47,-194.257,9.0E-4,0.7128,-0.001,0.7014,10.13,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873102060,176.92,-0.47,-194.255,9.0E-4,0.7129,-0.001,0.7013,10.57,0.00919,1.0,0.2187686,true,-1.0,261.15,5,1,-198.21,-193.125
1473873102132,176.823,-0.47,-194.253,9.0E-4,0.713,-0.001,0.7012,11.03,0.00919,1.0,0.2187686,true,-1.0,261.14,5,1,-198.21,-193.125
1473873102202,176.723,-0.47,-194.251,9.0E-4,0.7131,-0.001,0.7011,11.51,0.00919,1.0,0.2187686,true,-1.0,261.14,5,1,-198.21,-193.125
1473873102275,176.618,-0.47,-194.249,9.0E-4,0.7132,-0.001,0.7009,12.0,0.00919,1.0,0.2187686,true,-1.0,261.14,5,1,-198.21,-193.125
1473873102346,176.508,-0.47,-194.247,0.001,0.7133,-0.001,0.7008,12.51,0.00919,1.0,0.2187686,true,-1.0,261.14,5,1,-198.21,-193.125
1473873102417,176.394,-0.47,-194.244,0.001,0.7135,-0.001,0.7007,13.03,0.00919,1.0,0.2187686,true,-1.0,261.14,5,1,-198.21,-193.125
1473873102487,176.275,-0.47,-194.242,0.001,0.7136,-0.001,0.7005,13.56,0.00919,1.0,0.2187686,true,-1.0,261.13,5,1,-198.21,-193.125
1473873102558,176.152,-0.47,-194.239,0.001,0.7138,-0.001,0.7004,14.11,0.00919,1.0,0.2187686,true,-1.0,261.13,5,1,-198.21,-193.125
1473873102628,176.023,-0.47,-194.236,0.001,0.7139,-0.001,0.7002,14.67,0.00919,1.0,0.2187686,true,-1.0,261.13,5,1,-198.21,-193.125
1473873102698,175.89,-0.47,-194.233,0.001,0.714,-0.001,0.7001,15.23,0.00919,1.0,0.2187686,true,-1.0,261.12,5,1,-198.21,-193.125
1473873102768,175.751,-0.47,-194.23,0.001,0.7142,-0.001,0.6999,15.8,0.00919,1.0,0.2187686,true,-1.0,261.12,5,1,-198.21,-193.125
1473873102840,175.608,-0.47,-194.226,0.001,0.7144,-0.001,0.6998,16.36,0.00919,1.0,0.2187686,true,-1.0,261.12,5,1,-198.21,-193.125
1473873102912,175.459,-0.47,-194.223,0.001,0.7145,-0.001,0.6996,16.93,0.00919,1.0,0.2187686,true,-1.0,261.11,5,1,-198.21,-193.125
1473873102985,175.305,-0.47,-194.219,0.001,0.7147,-0.001,0.6994,17.49,0.00919,1.0,0.2187686,true,-1.0,261.11,5,1,-198.21,-193.125
1473873103056,175.147,-0.47,-194.215,0.001,0.7149,-0.001,0.6992,17.99,0.00919,1.0,0.2187686,true,-1.0,261.11,5,1,-198.21,-193.125
1473873103127,174.985,-0.47,-194.21,0.001,0.7151,-0.001,0.699,18.4,0.01004,1.0,0.2187686,true,-1.0,261.1,5,1,-198.21,-193.125
1473873103198,174.819,-0.47,-194.206,9.0E-4,0.7153,-0.001,0.6988,18.72,0.01004,1.0,0.2187686,true,-1.0,261.1,5,1,-198.21,-193.125
1473873103271,174.651,-0.47,-194.201,9.0E-4,0.7155,-9.0E-4,0.6986,19.03,0.01004,1.0,0.2187686,true,-1.0,261.09,5,1,-198.21,-193.125
1473873103343,174.481,-0.47,-194.197,9.0E-4,0.7157,-9.0E-4,0.6984,19.33,0.01004,1.0,0.2187686,true,-1.0,261.09,5,1,-198.21,-193.125
1473873103415,174.307,-0.47,-194.192,9.0E-4,0.7159,-9.0E-4,0.6982,19.64,0.01004,1.0,0.2187686,true,-1.0,261.08,5,1,-198.21,-193.125
1473873103484,174.131,-0.47,-194.186,9.0E-4,0.7161,-9.0E-4,0.698,19.96,0.01004,1.0,0.2187686,true,-1.0,261.08,5,1,-198.21,-193.125
1473873103554,173.951,-0.47,-194.181,9.0E-4,0.7163,-9.0E-4,0.6977,20.29,0.01004,1.0,0.2187686,true,-1.0,261.07,5,1,-198.21,-193.125
1473873103790,173.769,-0.47,-194.176,9.0E-4,0.7166,-9.0E-4,0.6975,20.62,0.01004,1.0,0.2187686,true,-1.0,261.07,5,1,-198.21,-193.125
1473873103840,173.584,-0.47,-194.17,9.0E-4,0.7168,-9.0E-4,0.6973,20.95,0.01004,1.0,0.2187686,true,-1.0,261.06,5,1,-198.21,-193.125
1473873103890,173.396,-0.47,-194.164,9.0E-4,0.717,-9.0E-4,0.697,21.3,0.01004,1.0,0.2187686,true,-1.0,261.05,5,1,-198.21,-193.125
1473873103940,173.205,-0.47,-194.158,9.0E-4,0.7173,-9.0E-4,0.6968,21.64,0.01004,1.0,0.2187686,true,-1.0,261.05,5,1,-198.21,-193.125
1473873103995,173.011,-0.47,-194.151,9.0E-4,0.7175,-0.001,0.6966,22.0,0.01004,1.0,0.2187686,true,-1.0,261.04,5,1,-198.21,-193.125
1473873104044,172.813,-0.47,-194.144,9.0E-4,0.7177,-0.001,0.6963,22.35,0.01004,1.0,0.2187686,true,-1.0,261.03,5,1,-198.21,-193.125
1473873104093,172.613,-0.47,-194.137,9.0E-4,0.718,-0.001,0.696,22.72,0.01004,1.0,0.2187686,true,-1.0,261.03,5,1,-198.21,-193.125
1473873104144,172.409,-0.47,-194.13,9.0E-4,0.7182,-0.001,0.6958,23.09,0.01004,1.0,0.2187686,true,-1.0,261.02,5,1,-198.21,-193.125
1473873104201,172.202,-0.47,-194.123,9.0E-4,0.7185,-0.001,0.6955,23.46,0.01004,1.0,0.2187686,true,-1.0,261.01,5,1,-198.21,-193.125
1473873104272,171.991,-0.47,-194.115,9.0E-4,0.7188,-0.001,0.6953,23.84,0.01004,1.0,0.2187686,true,-1.0,261.01,5,1,-198.21,-193.125
1473873104344,171.777,-0.47,-194.107,9.0E-4,0.719,-0.001,0.695,24.23,0.01004,1.0,0.2187686,true,-1.0,261.0,5,1,-198.21,-193.125
1473873104417,171.56,-0.47,-194.099,9.0E-4,0.7193,-0.001,0.6947,24.62,0.01004,1.0,0.2187686,true,-1.0,260.99,5,1,-198.21,-193.125
1473873104488,171.339,-0.47,-194.09,9.0E-4,0.7196,-0.001,0.6944,25.01,0.01163,1.0,0.2187686,true,-1.0,260.98,5,1,-198.21,-193.125
1473873104561,171.114,-0.47,-194.081,9.0E-4,0.7199,-0.001,0.6941,25.41,0.0198,1.0,0.2187686,true,-1.0,260.97,5,1,-198.21,-193.125
1473873104629,170.886,-0.47,-194.071,9.0E-4,0.7203,-0.001,0.6937,25.82,0.03042,1.0,0.2187686,true,-1.0,260.96,5,1,-198.21,-193.125
1473873104699,170.655,-0.47,-194.06,8.0E-4,0.7209,-0.0011,0.693,26.22,0.03695,1.0,0.2187686,true,-1.0,260.95,5,1,-198.21,-193.125
1473873104773,170.42,-0.47,-194.047,7.0E-4,0.7219,-0.0011,0.692,26.63,0.03695,1.0,0.2187686,true,-1.0,260.94,5,1,-198.21,-193.125
1473873104839,170.181,-0.47,-194.034,7.0E-4,0.7229,-0.0011,0.6909,27.05,0.03695,1.0,0.2187686,true,-1.0,260.92,5,1,-198.21,-193.125
1473873104912,169.939,-0.47,-194.019,8.0E-4,0.724,-0.0011,0.6898,27.47,0.03695,1.0,0.2187686,true,-1.0,260.91,5,1,-198.21,-193.125
1473873104983,169.693,-0.47,-194.003,8.0E-4,0.7251,-0.0011,0.6886,27.89,0.03695,1.0,0.2187686,true,-1.0,260.89,5,1,-198.21,-193.125
1473873105056,169.443,-0.47,-193.986,8.0E-4,0.7262,-0.0011,0.6874,28.31,0.03695,1.0,0.2187686,true,-1.0,260.88,5,1,-198.21,-193.125
1473873105127,169.189,-0.47,-193.968,8.0E-4,0.7274,-0.0011,0.6862,28.74,0.03695,1.0,0.2187686,true,-1.0,260.86,5,1,-198.21,-193.125
1473873105200,168.932,-0.47,-193.949,8.0E-4,0.7285,-0.0011,0.685,29.16,0.03774,1.0,0.2187686,true,-1.0,260.84,5,1,-198.21,-193.125
1473873105273,168.671,-0.47,-193.929,8.0E-4,0.7297,-0.0011,0.6838,29.59,0.04507,1.0,0.2187686,true,-1.0,260.82,5,1,-198.21,-193.125
1473873105345,168.407,-0.47,-193.907,7.0E-4,0.731,-0.0011,0.6824,30.01,0.05648,1.0,0.2187686,true,-1.0,260.8,5,1,-198.21,-193.125
1473873105417,168.139,-0.47,-193.883,7.0E-4,0.7326,-0.0012,0.6807,30.43,0.0663,1.0,0.2187686,true,-1.0,260.77,5,1,-198.21,-193.125
1473873105488,167.867,-0.47,-193.856,6.0E-4,0.7346,-0.0013,0.6785,30.84,0.06789,1.0,0.2187686,true,-1.0,260.75,5,1,-198.21,-193.125
1473873105562,167.593,-0.47,-193.826,5.0E-4,0.7367,-0.0013,0.6762,31.26,0.06789,1.0,0.2187686,true,-1.0,260.72,5,1,-198.21,-193.125
1473873105635,167.314,-0.47,-193.794,6.0E-4,0.739,-0.0013,0.6737,31.68,0.06874,1.0,0.2187686,true,-1.0,260.68,5,1,-198.21,-193.125
1473873105706,167.032,-0.47,-193.759,6.0E-4,0.7413,-0.0013,0.6712,32.09,0.07527,1.0,0.2187686,true,-1.0,260.65,5,1,-198.21,-193.125
1473873105778,166.747,-0.47,-193.722,6.0E-4,0.7437,-0.0013,0.6685,32.5,0.08912,1.0,0.2187686,true,-1.0,260.61,5,1,-198.21,-193.125
1473873105850,166.459,-0.47,-193.681,5.0E-4,0.7465,-0.0014,0.6654,32.89,0.10621,1.0,0.2187686,true,-1.0,260.57,5,1,-198.21,-193.125
1473873106090,166.168,-0.47,-193.635,3.0E-4,0.7498,-0.0015,0.6617,33.27,0.15026,1.0,0.2187686,true,-1.0,260.52,5,1,-198.21,-193.125
1473873106139,165.875,-0.47,-193.582,0.0,0.754,-0.0017,0.6568,33.6,0.15923,1.0,0.2187686,true,-1.0,260.47,5,1,-198.21,-193.125
1473873106197,165.581,-0.47,-193.521,-2.0E-4,0.7593,-0.0018,0.6508,33.95,0.1674,1.0,0.2187686,true,-1.0,260.41,5,1,-198.21,-193.125
1473873106246,165.285,-0.47,-193.454,-2.0E-4,0.7649,-0.0019,0.6442,34.31,0.17393,1.0,0.2187686,true,-1.0,260.34,5,1,-198.21,-193.125
1473873106294,164.987,-0.47,-193.379,-2.0E-4,0.7708,-0.0018,0.6371,34.67,0.18041,1.0,0.2187686,true,-1.0,260.27,5,1,-198.21,-193.125
1473873106344,164.688,-0.47,-193.298,-2.0E-4,0.7769,-0.0018,0.6296,35.01,0.18694,1.0,0.2187686,true,-1.0,260.19,5,1,-198.21,-193.125
1473873106390,164.387,-0.47,-193.209,-2.0E-4,0.7833,-0.0018,0.6216,35.35,0.19511,1.0,0.2187686,true,-1.0,260.1,5,1,-198.21,-193.125
1473873106440,164.087,-0.47,-193.112,-3.0E-4,0.7899,-0.0018,0.6132,35.68,0.20488,1.0,0.2187686,true,-1.0,260.0,5,1,-198.21,-193.125
1473873106496,163.786,-0.47,-193.006,-4.0E-4,0.7967,-0.0019,0.6043,35.99,0.21629,1.0,0.2187686,true,-1.0,259.9,5,1,-198.21,-193.125
1473873106569,163.485,-0.47,-192.891,-6.0E-4,0.8039,-0.002,0.5947,36.28,0.23098,1.0,0.2187686,true,-1.0,259.78,5,1,-198.21,-193.125
1473873106636,163.186,-0.47,-192.767,-7.0E-4,0.8115,-0.002,0.5844,36.51,0.24074,1.0,0.2187686,true,-1.0,259.66,5,1,-198.21,-193.125
1473873106709,162.89,-0.47,-192.632,-9.0E-4,0.8193,-0.0021,0.5733,36.7,0.24483,1.0,0.2187686,true,-1.0,259.52,5,1,-198.21,-193.125
1473873106780,162.596,-0.47,-192.488,-0.001,0.8273,-0.0021,0.5617,36.88,0.24483,1.0,0.2187686,true,-1.0,259.38,5,1,-198.21,-193.125
1473873106852,162.305,-0.47,-192.335,-0.001,0.8353,-0.002,0.5497,37.08,0.24483,1.0,0.2187686,true,-1.0,259.22,5,1,-198.21,-193.125
1473873106926,162.017,-0.469,-192.172,-0.001,0.8432,-0.002,0.5376,37.29,0.24483,1.0,0.2187686,true,-1.0,259.06,5,1,-198.21,-193.125
1473873106997,161.732,-0.469,-192.0,-0.001,0.851,-0.002,0.5252,37.49,0.24483,1.0,0.2187686,true,-1.0,258.89,5,1,-198.21,-193.125
1473873107069,161.451,-0.469,-191.819,-0.001,0.8586,-0.0019,0.5127,37.7,0.24483,1.0,0.2187686,true,-1.0,258.71,5,1,-198.21,-193.125
1473873107142,161.174,-0.469,-191.629,-0.001,0.866,-0.0019,0.5,37.91,0.24483,1.0,0.2187686,true,-1.0,258.52,5,1,-198.21,-193.125
1473873107213,160.901,-0.469,-191.429,-0.0011,0.8733,-0.0019,0.4871,38.12,0.24483,1.0,0.2187686,true,-1.0,258.32,5,1,-198.21,-193.125
1473873107283,160.632,-0.469,-191.22,-0.0011,0.8805,-0.0019,0.474,38.33,0.24483,1.0,0.2187686,true,-1.0,258.11,5,1,-198.21,-193.125
1473873107353,160.369,-0.469,-191.003,-0.0012,0.8875,-0.0019,0.4608,38.55,0.24483,1.0,0.2187686,true,-1.0,257.89,5,1,-198.21,-193.125
1473873107423,160.11,-0.469,-190.776,-0.0012,0.8943,-0.0019,0.4474,38.76,0.24483,1.0,0.2187686,true,-1.0,257.67,5,1,-198.21,-193.125
1473873107494,159.857,-0.469,-190.54,-0.0013,0.901,-0.0019,0.4338,38.98,0.24159,1.0,0.2187686,true,-1.0,257.43,5,1,-198.21,-193.125
1473873107562,159.61,-0.469,-190.295,-0.0013,0.9075,-0.0019,0.4201,39.21,0.22689,1.0,0.2187686,true,-1.0,257.18,5,1,-198.21,-193.125
1473873107631,159.368,-0.469,-190.042,-0.0012,0.9136,-0.0018,0.4066,39.47,0.20817,1.0,0.2187686,true,-1.0,256.93,3,1,152.91,158.025
1473873107700,159.13,-0.47,-189.783,-0.001,0.9191,-0.0017,0.3939,39.74,0.19023,1.0,0.2187686,true,-1.0,256.67,3,1,152.91,158.025
1473873107770,158.895,-0.47,-189.517,-9.0E-4,0.9241,-0.0017,0.3821,40.03,0.17717,1.0,0.2187686,true,-1.0,256.41,3,1,152.91,158.025
1473873107839,158.664,-0.47,-189.244,-7.0E-4,0.9286,-0.0016,0.3712,40.3,0.17393,1.0,0.2187686,true,-1.0,256.13,3,1,152.91,158.025
1473873107910,158.437,-0.47,-188.965,-7.0E-4,0.9327,-0.0016,0.3606,40.56,0.17393,1.0,0.2187686,true,-1.0,255.85,3,1,152.91,158.025
1473873107981,158.214,-0.47,-188.68,-9.0E-4,0.9367,-0.0016,0.3501,40.81,0.17393,1.0,0.2187686,true,-1.0,255.57,3,1,152.91,158.025
1473873108054,157.997,-0.47,-188.388,-0.001,0.9406,-0.0017,0.3395,41.06,0.17393,1.0,0.2187686,true,-1.0,255.28,3,1,152.91,158.025
1473873108121,157.784,-0.47,-188.089,-0.0011,0.9444,-0.0017,0.3289,41.31,0.17393,1.0,0.2187686,true,-1.0,254.98,3,1,152.91,158.025
1473873108358,157.578,-0.47,-187.784,-0.0011,0.9481,-0.0017,0.3181,41.56,0.17553,1.0,0.2187686,true,-1.0,254.67,3,1,152.91,158.025
1473873108406,157.377,-0.47,-187.472,-0.0012,0.9517,-0.0017,0.3071,41.82,0.17553,1.0,0.2187686,true,-1.0,254.36,3,1,152.91,158.025
1473873108458,157.183,-0.47,-187.153,-0.0012,0.9552,-0.0017,0.296,42.07,0.17553,1.0,0.2187686,true,-1.0,254.04,3,1,152.91,158.025
1473873108506,156.995,-0.469,-186.828,-0.0013,0.9586,-0.0016,0.2848,42.33,0.17553,1.0,0.2187686,true,-1.0,253.72,3,1,152.91,158.025
1473873108563,156.813,-0.469,-186.497,-0.0013,0.9619,-0.0016,0.2735,42.6,0.17553,1.0,0.2187686,true,-1.0,253.39,3,1,152.91,158.025
1473873108611,156.638,-0.469,-186.159,-0.0013,0.965,-0.0016,0.2621,42.86,0.17553,1.0,0.2187686,true,-1.0,253.05,3,1,152.91,158.025
1473873108659,156.471,-0.469,-185.816,-0.0014,0.9681,-0.0016,0.2506,43.13,0.17717,1.0,0.2187686,true,-1.0,252.71,3,1,152.91,158.025
1473873108709,156.31,-0.47,-185.466,-0.0014,0.971,-0.0016,0.2389,43.39,0.18126,1.0,0.2187686,true,-1.0,252.36,3,1,152.91,158.025
1473873108770,156.158,-0.47,-185.11,-0.0015,0.9739,-0.0016,0.2269,43.65,0.18938,1.0,0.2187686,true,-1.0,252.0,3,1,152.91,158.025
1473873108824,156.014,-0.47,-184.748,-0.0016,0.9767,-0.0016,0.2144,43.9,0.19267,1.0,0.2187686,true,-1.0,251.64,3,1,152.91,158.025
1473873108894,155.88,-0.47,-184.38,-0.0018,0.9795,-0.0016,0.2015,44.16,0.19267,1.0,0.2187686,true,-1.0,251.27,3,1,152.91,158.025
1473873108967,155.756,-0.47,-184.006,-0.0018,0.9821,-0.0016,0.1883,44.43,0.19267,1.0,0.2187686,true,-1.0,250.9,3,1,152.91,158.025
1473873109036,155.64,-0.47,-183.626,-0.0018,0.9846,-0.0016,0.1749,44.71,0.19267,1.0,0.2187686,true,-1.0,250.52,3,1,152.91,158.025
1473873109107,155.535,-0.47,-183.242,-0.0019,0.9869,-0.0015,0.1614,44.98,0.19267,1.0,0.2187686,true,-1.0,250.13,3,1,152.91,158.025
1473873109179,155.44,-0.469,-182.852,-0.0019,0.989,-0.0015,0.1478,45.26,0.19267,1.0,0.2187686,true,-1.0,249.74,3,1,152.91,158.025
1473873109249,155.354,-0.469,-182.457,-0.0019,0.991,-0.0015,0.1341,45.54,0.19267,1.0,0.2187686,true,-1.0,249.35,3,1,152.91,158.025
1473873109320,155.28,-0.469,-182.057,-0.002,0.9927,-0.0015,0.1202,45.83,0.19267,1.0,0.2187686,true,-1.0,248.95,3,1,152.91,158.025
1473873109390,155.216,-0.469,-181.653,-0.002,0.9943,-0.0014,0.1063,46.11,0.19267,1.0,0.2187686,true,-1.0,248.54,3,1,152.91,158.025
1473873109460,155.163,-0.47,-181.245,-0.0021,0.9957,-0.0014,0.0923,46.4,0.19267,1.0,0.2187686,true,-1.0,248.13,3,1,152.91,158.025
1473873109530,155.121,-0.47,-180.833,-0.0021,0.9969,-0.0014,0.0781,46.69,0.19267,1.0,0.2187686,true,-1.0,247.72,3,1,152.91,158.025
1473873109599,155.091,-0.47,-180.418,-0.0022,0.998,-0.0014,0.0638,46.98,0.19187,1.0,0.2187686,true,-1.0,247.31,3,1,152.91,158.025
1473873109671,155.073,-0.47,-179.999,-0.0022,0.9988,-0.0013,0.0495,47.28,0.16656,1.0,0.2187686,true,-1.0,246.89,3,1,152.91,158.025
1473873109744,155.064,-0.47,-179.577,-0.002,0.9994,-0.0013,0.0359,47.63,0.1087,1.0,0.2187686,true,-1.0,246.47,3,1,152.91,158.025
1473873109814,155.059,-0.47,-179.151,-0.0013,0.9997,-0.0013,0.025,48.02,0.05733,1.0,0.2187686,true,-1.0,246.04,3,1,152.91,158.025
1473873109884,155.053,-0.47,-178.722,-4.0E-4,0.9998,-0.0013,0.018,48.38,0.05324,1.0,0.2187686,true,-1.0,245.61,3,1,152.91,158.025
1473873109957,155.049,-0.47,-178.29,0.0,0.9999,-0.0013,0.0133,48.72,0.05324,1.0,0.2187686,true,-1.0,245.18,3,1,152.91,158.025
1473873110028,155.047,-0.47,-177.856,-1.0E-4,1.0,-0.0013,0.0091,49.05,0.05324,1.0,0.2187686,true,-1.0,244.74,3,1,152.91,158.025
1473873110100,155.049,-0.47,-177.418,-4.0E-4,1.0,-0.0013,0.005,49.38,0.04427,1.0,0.2187686,true,-1.0,244.31,3,1,152.91,158.025
1473873110173,155.054,-0.47,-176.977,-5.0E-4,1.0,-0.0013,0.0012,49.71,0.03206,1.0,0.2187686,true,-1.0,243.87,3,1,152.91,158.025
1473873110243,155.06,-0.47,-176.533,-5.0E-4,1.0,-0.0013,-0.002,50.05,0.01572,1.0,0.2187686,true,-1.0,243.42,3,1,152.91,158.025
1473873110316,155.067,-0.47,-176.086,-2.0E-4,1.0,-0.0013,-0.004,50.39,-0.01195,1.0,0.2187686,true,-1.0,242.98,3,1,152.91,158.025
1473873110389,155.071,-0.47,-175.637,2.0E-4,1.0,-0.0013,-0.0045,50.73,-0.03643,1.0,0.2187686,true,-1.0,242.53,3,1,152.91,158.025
1473873110623,155.07,-0.47,-175.184,6.0E-4,1.0,-0.0013,-0.0029,51.05,-0.03723,1.0,0.2187686,true,-1.0,242.07,3,1,152.91,158.025
1473873110670,155.066,-0.47,-174.728,8.0E-4,1.0,-0.0013,-2.0E-4,51.39,-0.03478,1.0,0.2187686,true,-1.0,241.62,3,1,152.91,158.025
1473873110727,155.059,-0.47,-174.269,8.0E-4,1.0,-0.0013,0.0027,51.74,-0.03068,1.0,0.2187686,true,-1.0,241.16,3,1,152.91,158.025
1473873110775,155.05,-0.47,-173.808,6.0E-4,1.0,-0.0013,0.0054,52.09,-0.02824,1.0,0.2187686,true,-1.0,240.7,3,1,152.91,158.025
1473873110824,155.039,-0.47,-173.343,4.0E-4,1.0,-0.0013,0.0079,52.43,-0.02745,1.0,0.2187686,true,-1.0,240.23,3,1,152.91,158.025
1473873110873,155.026,-0.47,-172.875,4.0E-4,0.9999,-0.0013,0.0102,52.79,-0.02745,1.0,0.2187686,true,-1.0,239.76,3,1,152.91,158.025
1473873110921,155.011,-0.47,-172.404,4.0E-4,0.9999,-0.0013,0.0125,53.14,-0.02745,1.0,0.2187686,true,-1.0,239.29,3,1,152.91,158.025
1473873110973,154.993,-0.47,-171.93,4.0E-4,0.9999,-0.0013,0.0148,53.49,-0.02745,1.0,0.2187686,true,-1.0,238.82,3,1,152.91,158.025
1473873111025,154.974,-0.47,-171.453,4.0E-4,0.9999,-0.0013,0.0171,53.85,-0.02745,1.0,0.2187686,true,-1.0,238.34,3,1,152.91,158.025
1473873111097,154.952,-0.47,-170.973,4.0E-4,0.9998,-0.0013,0.0194,54.2,-0.02665,1.0,0.2187686,true,-1.0,237.86,3,1,152.91,158.025
1473873111170,154.927,-0.47,-170.489,5.0E-4,0.9998,-0.0013,0.0218,54.56,-0.02012,1.0,0.2187686,true,-1.0,237.38,3,1,152.91,158.025
1473873111239,154.901,-0.47,-170.003,4.0E-4,0.9997,-0.0013,0.0238,54.92,-0.00707,1.0,0.2187686,true,-1.0,236.89,3,1,152.91,158.025
1473873111308,154.875,-0.47,-169.513,2.0E-4,0.9997,-0.0013,0.0251,55.29,0.01248,1.0,0.2187686,true,-1.0,236.4,3,1,152.91,158.025
1473873111380,154.85,-0.47,-169.021,-2.0E-4,0.9997,-0.0013,0.0251,55.64,0.03206,1.0,0.2187686,true,-1.0,235.91,3,1,152.91,158.025
1473873111454,154.83,-0.47,-168.524,-6.0E-4,0.9997,-0.0013,0.0235,56.0,0.03939,1.0,0.2187686,true,-1.0,235.41,3,1,152.91,158.025
1473873111516,154.814,-0.47,-168.025,-8.0E-4,0.9998,-0.0013,0.0206,56.35,0.04018,1.0,0.2187686,true,-1.0,234.91,3,1,152.91,158.025
