Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_09_14-12_54_39
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1473872332741,186.139,-0.47,88.13,0.0012,-0.7126,7.0E-4,0.7015,53.87,0.02633,1.0,0.0,true,-1.0,21.08,2,1,81.16,86.3
1473872332813,186.62,-0.47,88.133,0.0012,-0.7112,6.0E-4,0.7029,54.23,0.03366,1.0,0.0,true,-1.0,21.08,2,1,81.16,86.3
1473872333055,187.104,-0.47,88.133,0.0013,-0.7095,5.0E-4,0.7047,54.58,0.03695,1.0,0.0,true,-1.0,21.08,2,1,81.16,86.3
1473872333114,187.591,-0.47,88.128,0.0014,-0.7074,5.0E-4,0.7068,54.94,0.03366,1.0,0.0,true,-1.0,21.07,2,1,81.16,86.3
1473872333162,188.081,-0.47,88.121,0.0014,-0.7053,5.0E-4,0.7089,55.3,0.03042,1.0,0.0,true,-1.0,21.07,2,1,81.16,86.3
1473872333215,188.575,-0.47,88.112,0.0013,-0.7033,5.0E-4,0.7109,55.66,0.02469,1.0,0.0,true,-1.0,21.06,2,1,81.16,86.3
1473872333272,189.072,-0.47,88.101,0.0012,-0.7015,6.0E-4,0.7127,56.03,0.0206,1.0,0.0,true,-1.0,21.05,2,1,81.16,86.3
1473872333327,189.571,-0.47,88.088,0.0012,-0.7,7.0E-4,0.7141,56.39,0.01901,1.0,0.0,true,-1.0,21.03,2,1,81.16,86.3
1473872333375,190.075,-0.47,88.073,0.0011,-0.6987,7.0E-4,0.7154,56.76,0.01901,1.0,0.0,true,-1.0,21.02,2,1,81.16,86.3
1473872333424,190.581,-0.47,88.057,0.0011,-0.6975,7.0E-4,0.7166,57.13,0.01816,1.0,0.0,true,-1.0,21.0,2,1,81.16,86.3
1473872333481,191.091,-0.47,88.039,0.0011,-0.6963,7.0E-4,0.7178,57.5,0.01572,1.0,0.0,true,-1.0,20.98,2,1,81.16,86.3
1473872333530,191.603,-0.47,88.02,0.0011,-0.6951,7.0E-4,0.7189,57.87,0.01163,1.0,0.0,true,-1.0,20.97,2,1,81.16,86.3
1473872333593,192.119,-0.47,88.0,0.0011,-0.6942,7.0E-4,0.7198,58.24,0.00675,1.0,0.0,true,-1.0,20.95,2,1,81.16,86.3
1473872333665,192.639,-0.47,87.979,0.001,-0.6936,8.0E-4,0.7204,58.61,-5.4E-4,1.0,0.0,true,-1.0,20.92,2,1,81.16,86.3
1473872333737,193.161,-0.47,87.958,9.0E-4,-0.6933,9.0E-4,0.7207,58.98,-0.00951,1.0,0.0,true,-1.0,20.9,2,1,81.16,86.3
1473872333810,193.687,-0.47,87.939,8.0E-4,-0.6935,0.001,0.7204,59.35,-0.01519,1.0,0.0,true,-1.0,20.88,2,1,81.16,86.3
1473872333881,194.217,-0.47,87.921,7.0E-4,-0.6943,0.0012,0.7197,59.72,-0.01604,1.0,0.0,true,-1.0,20.87,2,1,81.16,86.3
1473872333954,194.749,-0.47,87.906,7.0E-4,-0.6953,0.0012,0.7188,60.09,-0.01604,1.0,0.0,true,-1.0,20.85,2,1,81.16,86.3
1473872334027,195.285,-0.47,87.892,7.0E-4,-0.6963,0.0012,0.7177,60.46,-0.01604,1.0,0.0,true,-1.0,20.84,2,1,81.16,86.3
1473872334098,195.825,-0.47,87.879,7.0E-4,-0.6974,0.0012,0.7166,60.83,-0.01604,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872334169,196.368,-0.47,87.868,7.0E-4,-0.6985,0.0011,0.7156,61.21,-0.01604,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872334240,196.914,-0.47,87.859,7.0E-4,-0.6996,0.0011,0.7145,61.58,-0.01683,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872334310,197.463,-0.47,87.851,7.0E-4,-0.7008,0.0011,0.7134,61.95,-0.02012,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872334380,198.016,-0.47,87.846,7.0E-4,-0.702,0.0012,0.7121,62.33,-0.02171,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872334452,198.572,-0.47,87.843,6.0E-4,-0.7035,0.0012,0.7107,62.7,-0.02171,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872334522,199.132,-0.47,87.842,6.0E-4,-0.705,0.0013,0.7092,63.07,-0.02171,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872334593,199.694,-0.47,87.844,6.0E-4,-0.7065,0.0013,0.7077,63.44,-0.01683,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872334662,200.26,-0.47,87.848,6.0E-4,-0.7079,0.0012,0.7063,63.82,-0.00707,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872334733,200.83,-0.47,87.852,8.0E-4,-0.7088,0.0011,0.7054,64.19,-5.4E-4,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872334804,201.402,-0.47,87.856,9.0E-4,-0.7092,9.0E-4,0.705,64.56,0.00107,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872334874,201.978,-0.47,87.859,0.001,-0.7092,9.0E-4,0.705,64.92,0.00107,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872334945,202.557,-0.47,87.863,0.001,-0.7092,8.0E-4,0.705,65.24,0.00107,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872335016,203.139,-0.47,87.866,0.001,-0.7091,9.0E-4,0.7051,65.55,0.00107,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872335089,203.723,-0.47,87.869,9.0E-4,-0.709,9.0E-4,0.7052,65.85,0.00107,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872335330,204.31,-0.47,87.872,9.0E-4,-0.709,9.0E-4,0.7052,66.16,0.01083,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872335383,204.9,-0.47,87.873,0.001,-0.7086,8.0E-4,0.7056,66.46,0.01163,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872335431,205.493,-0.47,87.873,0.0011,-0.7078,7.0E-4,0.7064,66.77,0.01163,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872335485,206.088,-0.47,87.871,0.0011,-0.707,7.0E-4,0.7072,67.08,0.01163,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872335533,206.686,-0.47,87.868,0.0011,-0.7061,7.0E-4,0.7081,67.39,0.01163,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872335581,207.287,-0.47,87.863,0.0011,-0.7052,7.0E-4,0.709,67.7,0.01163,1.0,0.0,true,-1.0,20.81,2,1,81.16,86.3
1473872335633,207.89,-0.47,87.857,0.0011,-0.7044,7.0E-4,0.7098,68.01,0.01083,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872335681,208.497,-0.47,87.849,0.0011,-0.7035,7.0E-4,0.7107,68.33,0.00919,1.0,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872335730,209.106,-0.47,87.841,0.0011,-0.7027,7.0E-4,0.7115,68.64,0.00839,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872335797,209.717,-0.47,87.831,0.0011,-0.702,7.0E-4,0.7122,68.96,0.0076,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872335869,210.332,-0.47,87.82,0.001,-0.7014,8.0E-4,0.7128,69.28,0.00515,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872335940,210.95,-0.47,87.808,0.001,-0.7009,8.0E-4,0.7133,69.6,0.00266,1.0,0.0,true,-1.0,20.75,2,1,81.16,86.3
1473872336010,211.57,-0.47,87.796,0.001,-0.7005,8.0E-4,0.7136,69.92,2.2E-4,1.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872336083,212.193,-0.47,87.784,9.0E-4,-0.7004,9.0E-4,0.7138,70.24,-0.00133,1.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473872336155,212.819,-0.47,87.772,9.0E-4,-0.7004,9.0E-4,0.7138,70.56,-0.00298,1.0,0.0,true,-1.0,20.72,2,1,81.16,86.3
1473872336227,213.448,-0.47,87.761,9.0E-4,-0.7005,0.001,0.7136,70.88,-0.00377,1.0,0.0,true,-1.0,20.71,2,1,81.16,86.3
1473872336299,214.08,-0.47,87.75,8.0E-4,-0.7008,0.001,0.7134,71.21,-0.00377,1.0,0.0,true,-1.0,20.7,2,1,81.16,86.3
1473872336372,214.715,-0.47,87.74,8.0E-4,-0.7011,0.001,0.7131,71.53,-0.00542,1.0,0.0,true,-1.0,20.69,2,1,81.16,86.3
1473872336445,215.352,-0.47,87.73,8.0E-4,-0.7014,0.001,0.7127,71.86,-0.00786,1.0,0.0,true,-1.0,20.68,2,1,81.16,86.3
1473872336515,215.993,-0.47,87.722,8.0E-4,-0.702,0.001,0.7122,72.18,-0.00951,1.0,0.0,true,-1.0,20.67,2,1,81.16,86.3
1473872336584,216.636,-0.47,87.715,7.0E-4,-0.7026,0.0011,0.7116,72.51,-0.00951,1.0,0.0,true,-1.0,20.66,2,1,81.16,86.3
1473872336653,217.283,-0.47,87.71,7.0E-4,-0.7034,0.0011,0.7108,72.84,-0.00951,1.0,0.0,true,-1.0,20.66,2,1,81.16,86.3
1473872336726,217.932,-0.47,87.705,7.0E-4,-0.7042,0.0011,0.71,73.17,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872336796,218.584,-0.47,87.703,7.0E-4,-0.7049,0.0011,0.7093,73.5,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872336866,219.239,-0.47,87.701,7.0E-4,-0.7057,0.0011,0.7085,73.83,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872336940,219.897,-0.47,87.702,7.0E-4,-0.7065,0.0011,0.7077,74.16,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872337009,220.559,-0.47,87.703,7.0E-4,-0.7073,0.0011,0.7069,74.49,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872337081,221.223,-0.47,87.706,7.0E-4,-0.7081,0.0011,0.7061,74.82,-0.00951,1.0,0.0,true,-1.0,20.65,2,1,81.16,86.3
1473872337153,221.889,-0.47,87.711,7.0E-4,-0.7089,0.0011,0.7053,75.15,-0.00951,1.0,0.0,true,-1.0,20.66,2,1,81.16,86.3
1473872337224,222.559,-0.47,87.717,7.0E-4,-0.7097,0.0011,0.7045,75.49,-0.00951,1.0,0.0,true,-1.0,20.66,2,1,81.16,86.3
1473872337303,223.232,-0.47,87.724,7.0E-4,-0.7105,0.0011,0.7037,75.82,-0.00786,1.0,0.0,true,-1.0,20.67,2,1,81.16,86.3
1473872337364,223.908,-0.47,87.733,7.0E-4,-0.7112,0.0011,0.703,76.15,-0.00462,1.0,0.0,true,-1.0,20.68,2,1,81.16,86.3
1473872337601,224.587,-0.47,87.743,8.0E-4,-0.7117,0.0011,0.7024,76.49,2.2E-4,1.0,0.0,true,-1.0,20.69,2,1,81.16,86.3
1473872337660,225.269,-0.47,87.753,9.0E-4,-0.712,0.001,0.7022,76.82,0.00107,1.0,0.0,true,-1.0,20.7,2,1,81.16,86.3
1473872337710,225.953,-0.47,87.762,9.0E-4,-0.712,9.0E-4,0.7022,77.16,0.00107,1.0,0.0,true,-1.0,20.71,2,1,81.16,86.3
1473872337762,226.641,-0.47,87.771,0.001,-0.7119,9.0E-4,0.7023,77.5,0.00266,1.0,0.0,true,-1.0,20.72,2,1,81.16,86.3
1473872337810,227.332,-0.47,87.78,0.001,-0.7118,9.0E-4,0.7024,77.83,0.00351,1.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473872337868,228.025,-0.47,87.789,0.001,-0.7115,8.0E-4,0.7027,78.17,0.00431,1.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473872337925,228.722,-0.47,87.796,0.001,-0.7112,8.0E-4,0.703,78.5,0.00431,1.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872337981,229.422,-0.47,87.803,0.001,-0.7108,8.0E-4,0.7034,78.84,0.00431,1.0,0.0,true,-1.0,20.75,2,1,81.16,86.3
1473872338030,230.124,-0.47,87.809,0.001,-0.7105,8.0E-4,0.7037,79.18,0.00431,1.0,0.0,true,-1.0,20.76,2,1,81.16,86.3
1473872338081,230.83,-0.47,87.814,0.001,-0.7101,8.0E-4,0.7041,79.51,0.00431,1.0,0.0,true,-1.0,20.76,2,1,81.16,86.3
1473872338147,231.539,-0.47,87.819,0.001,-0.7097,8.0E-4,0.7045,79.85,0.00431,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338218,232.251,-0.47,87.823,0.001,-0.7093,8.0E-4,0.7049,80.19,0.00431,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338291,232.965,-0.47,87.826,0.001,-0.7089,8.0E-4,0.7053,80.53,0.00431,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338363,233.683,-0.47,87.828,0.001,-0.7085,8.0E-4,0.7057,80.86,0.00431,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338435,234.404,-0.47,87.83,0.001,-0.7082,8.0E-4,0.7061,81.2,0.00431,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872338505,235.127,-0.47,87.831,0.001,-0.7078,8.0E-4,0.7064,81.54,0.00431,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872338575,235.854,-0.47,87.831,0.001,-0.7074,8.0E-4,0.7068,81.88,0.00431,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872338646,236.584,-0.47,87.83,0.001,-0.707,8.0E-4,0.7072,82.21,0.00266,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872338716,237.317,-0.47,87.829,0.001,-0.7067,8.0E-4,0.7076,82.55,0.00107,1.0,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872338788,238.052,-0.47,87.827,0.001,-0.7065,9.0E-4,0.7078,82.89,0.00107,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338858,238.791,-0.47,87.825,9.0E-4,-0.7063,9.0E-4,0.7079,83.22,0.00107,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872338929,239.533,-0.47,87.823,9.0E-4,-0.7062,9.0E-4,0.708,83.56,2.2E-4,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339001,240.277,-0.47,87.821,9.0E-4,-0.7062,9.0E-4,0.708,83.9,-0.00218,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339073,241.025,-0.47,87.82,9.0E-4,-0.7062,9.0E-4,0.708,84.23,-0.00542,1.0,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339145,241.776,-0.47,87.819,8.0E-4,-0.7066,0.001,0.7077,84.57,-0.00786,0.81249714,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339223,242.529,-0.47,87.82,7.0E-4,-0.7071,0.0011,0.7071,84.84,-0.0103,0.023453116,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339286,243.283,-0.47,87.823,6.0E-4,-0.7079,0.0011,0.7063,84.83,-0.0103,0.023453116,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339357,244.037,-0.47,87.828,5.0E-4,-0.7089,0.0011,0.7053,84.73,-0.0103,0.023453116,0.0,true,-1.0,20.77,2,1,81.16,86.3
1473872339427,244.789,-0.47,87.835,5.0E-4,-0.7098,0.0011,0.7044,84.63,-0.0103,0.023453116,0.0,true,-1.0,20.78,2,1,81.16,86.3
1473872339499,245.541,-0.47,87.844,4.0E-4,-0.7108,0.001,0.7034,84.53,-0.0103,0.023453116,0.0,true,-1.0,20.79,2,1,81.16,86.3
1473872339568,246.292,-0.469,87.856,4.0E-4,-0.7118,0.001,0.7024,84.42,-0.0103,0.023453116,0.0,true,-1.0,20.8,2,1,81.16,86.3
1473872339638,247.042,-0.469,87.869,4.0E-4,-0.7127,0.001,0.7014,84.32,-0.0103,0.023453116,0.0,true,-1.0,20.82,2,1,81.16,86.3
1473872339884,247.79,-0.469,87.884,5.0E-4,-0.7137,0.001,0.7005,84.22,-0.0103,0.023453116,0.0,true,-1.0,20.83,2,1,81.16,86.3
1473872339947,248.538,-0.469,87.902,5.0E-4,-0.7146,0.001,0.6995,84.12,-0.00951,0.023453116,0.0,true,-1.0,20.85,2,1,81.16,86.3
1473872340004,249.285,-0.469,87.921,5.0E-4,-0.7156,0.001,0.6985,84.02,-0.00786,0.023453116,0.0,true,-1.0,20.87,2,1,81.16,86.3
1473872340066,250.031,-0.469,87.942,5.0E-4,-0.7164,0.001,0.6977,83.92,-0.00298,0.023453116,0.0,true,-1.0,20.89,2,1,81.16,86.3
1473872340117,250.777,-0.469,87.963,6.0E-4,-0.7169,9.0E-4,0.6971,83.82,0.00266,0.0,0.0,true,-1.0,20.91,2,1,81.16,86.3
1473872340176,251.521,-0.47,87.984,7.0E-4,-0.717,8.0E-4,0.697,83.72,0.00919,0.0,0.10939193,true,-1.0,20.93,2,1,81.16,86.3
1473872340224,252.263,-0.47,88.003,9.0E-4,-0.7166,6.0E-4,0.6975,83.44,0.01248,0.0,0.17189287,true,-1.0,20.95,2,1,81.16,86.3
1473872340283,253.003,-0.47,88.02,0.001,-0.7157,4.0E-4,0.6984,82.99,0.01572,0.0,0.25001907,true,-1.0,20.97,2,1,81.16,86.3
1473872340331,253.737,-0.47,88.033,0.001,-0.7145,3.0E-4,0.6997,82.38,0.01736,0.0,0.28126955,true,-1.0,20.98,2,1,81.16,86.3
1473872340385,254.465,-0.469,88.043,0.001,-0.713,1.0E-4,0.7011,81.68,0.01736,0.0,0.2968948,true,-1.0,20.99,2,1,81.16,86.3
1473872340441,255.187,-0.469,88.05,0.001,-0.7115,1.0E-4,0.7027,80.94,0.01736,0.0,0.3047074,true,-1.0,21.0,2,1,81.16,86.3
1473872340499,255.902,-0.469,88.054,9.0E-4,-0.7099,1.0E-4,0.7043,80.17,0.01736,0.0,0.32814527,true,-1.0,21.0,2,1,81.16,86.3
1473872340567,256.611,-0.469,88.054,9.0E-4,-0.7084,1.0E-4,0.7058,79.36,0.0198,0.0,0.35939574,true,-1.0,21.0,2,1,81.16,86.3
1473872340638,257.311,-0.469,88.051,9.0E-4,-0.7068,0.0,0.7074,78.49,0.02309,0.0,0.37502098,true,-1.0,21.0,2,1,81.16,86.3
1473872340711,258.004,-0.469,88.044,9.0E-4,-0.705,0.0,0.7092,77.57,0.02554,0.0,0.37502098,true,-1.0,20.99,2,1,81.16,86.3
1473872340781,258.688,-0.469,88.033,0.001,-0.7029,-1.0E-4,0.7113,76.65,0.02554,0.0,0.37502098,true,-1.0,20.98,2,1,81.16,86.3
1473872340850,259.364,-0.469,88.017,0.001,-0.7008,-1.0E-4,0.7134,75.72,0.02554,0.0,0.36720836,true,-1.0,20.96,2,1,81.16,86.3
1473872340923,260.032,-0.469,87.998,0.001,-0.6986,-1.0E-4,0.7155,74.81,0.02145,0.0,0.3437705,true,-1.0,20.95,2,1,81.16,86.3
1473872340997,260.692,-0.469,87.976,0.001,-0.6966,-1.0E-4,0.7174,73.94,0.01492,0.0,0.3437705,true,-1.0,20.92,2,1,81.16,86.3
1473872341070,261.344,-0.469,87.951,8.0E-4,-0.6951,1.0E-4,0.7189,73.09,0.00919,0.0,0.36720836,true,-1.0,20.9,2,1,81.16,86.3
1473872341143,261.988,-0.469,87.926,7.0E-4,-0.694,2.0E-4,0.72,72.2,0.00266,0.0,0.37502098,true,-1.0,20.87,2,1,81.16,86.3
1473872341217,262.625,-0.469,87.901,6.0E-4,-0.6934,4.0E-4,0.7205,71.28,-0.00377,0.0,0.3828336,true,-1.0,20.85,2,1,81.16,86.3
1473872341284,263.253,-0.469,87.877,4.0E-4,-0.6934,5.0E-4,0.7206,70.34,-0.00542,0.0,0.37502098,true,-1.0,20.82,2,1,81.16,86.3
1473872341355,263.872,-0.469,87.854,3.0E-4,-0.6936,6.0E-4,0.7203,69.42,-0.00542,0.0,0.3828336,true,-1.0,20.8,2,1,81.16,86.3
1473872341427,264.484,-0.469,87.833,3.0E-4,-0.694,6.0E-4,0.7199,68.48,-0.00542,0.0,0.37502098,true,-1.0,20.78,2,1,81.16,86.3
1473872341498,265.087,-0.469,87.812,3.0E-4,-0.6945,6.0E-4,0.7195,67.55,-0.00542,0.0,0.35939574,true,-1.0,20.76,2,1,81.16,86.3
1473872341569,265.682,-0.469,87.792,3.0E-4,-0.6949,5.0E-4,0.7191,66.66,-0.00786,0.0,0.36720836,true,-1.0,20.74,2,1,81.16,86.3
1473872341640,266.27,-0.469,87.774,3.0E-4,-0.6954,6.0E-4,0.7187,65.75,-0.01519,0.0,0.37502098,true,-1.0,20.72,2,1,81.16,86.3
1473872341711,266.849,-0.469,87.757,3.0E-4,-0.6961,6.0E-4,0.7179,64.83,-0.02012,0.0,0.40627146,true,-1.0,20.7,2,1,81.16,86.3
1473872341780,267.42,-0.469,87.744,2.0E-4,-0.6973,7.0E-4,0.7167,63.86,-0.02012,0.0,0.4218967,true,-1.0,20.69,2,1,81.16,86.3
1473872341850,267.982,-0.469,87.734,1.0E-4,-0.6987,8.0E-4,0.7154,62.84,-0.02012,0.0,0.4218967,true,-1.0,20.68,2,1,81.16,86.3
1473872341922,268.534,-0.469,87.725,1.0E-4,-0.7001,8.0E-4,0.714,61.81,-0.02012,0.0,0.4218967,true,-1.0,20.67,2,1,81.16,86.3
1473872342167,269.078,-0.469,87.719,1.0E-4,-0.7015,7.0E-4,0.7127,60.79,-0.02012,0.0,0.44533455,true,-1.0,20.67,2,1,81.16,86.3
1473872342223,269.613,-0.469,87.715,1.0E-4,-0.7029,7.0E-4,0.7113,59.72,-0.01848,0.0,0.44533455,true,-1.0,20.66,2,1,81.16,86.3
1473872342280,270.138,-0.469,87.714,1.0E-4,-0.7041,6.0E-4,0.7101,58.64,-0.01848,0.0,0.44533455,true,-1.0,20.66,2,1,81.16,86.3
1473872342328,270.653,-0.469,87.713,2.0E-4,-0.7053,6.0E-4,0.7089,57.57,-0.01848,0.0,0.44533452,true,-1.0,20.66,2,1,81.16,86.3
1473872342382,271.159,-0.469,87.715,2.0E-4,-0.7065,6.0E-4,0.7077,56.49,-0.01848,0.0,0.45314717,true,-1.0,20.66,2,1,81.16,86.3
1473872342445,271.655,-0.469,87.718,2.0E-4,-0.7077,6.0E-4,0.7066,55.4,-0.01848,0.0,0.45314717,true,-1.0,20.67,2,1,81.16,86.3
1473872342493,272.141,-0.469,87.723,2.0E-4,-0.7088,6.0E-4,0.7054,54.3,-0.01768,0.0,0.4531472,true,-1.0,20.67,2,1,81.16,86.3
1473872342547,272.618,-0.469,87.728,2.0E-4,-0.7099,6.0E-4,0.7043,53.21,-0.01604,0.0,0.45314717,true,-1.0,20.68,2,1,81.16,86.3
1473872342597,273.085,-0.469,87.735,2.0E-4,-0.7108,6.0E-4,0.7033,52.12,-0.01359,0.0,0.42189667,true,-1.0,20.68,2,1,81.16,86.3
1473872342655,273.542,-0.469,87.743,3.0E-4,-0.7117,5.0E-4,0.7025,51.07,-0.01274,0.0,0.17189288,true,-1.0,20.69,2,1,81.16,86.3
1473872342705,273.992,-0.469,87.752,3.0E-4,-0.7125,5.0E-4,0.7017,50.46,-0.01274,0.0,0.16408025,true,-1.0,20.7,2,1,81.16,86.3
1473872342775,274.438,-0.469,87.761,4.0E-4,-0.7132,6.0E-4,0.701,49.99,-0.0103,0.0,0.0,true,-1.0,20.71,2,1,81.16,86.3
1473872342848,274.881,-0.469,87.771,5.0E-4,-0.7138,7.0E-4,0.7003,49.8,2.2E-4,0.0,0.0,true,-1.0,20.72,2,1,81.16,86.3
1473872342918,275.323,-0.47,87.78,7.0E-4,-0.7141,7.0E-4,0.7,49.7,0.01736,0.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473872342988,275.764,-0.47,87.787,9.0E-4,-0.7138,6.0E-4,0.7004,49.6,0.02389,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343061,276.205,-0.47,87.792,0.0011,-0.7128,5.0E-4,0.7014,49.49,0.02389,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343131,276.644,-0.47,87.795,0.0011,-0.7115,5.0E-4,0.7026,49.39,0.02389,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343203,277.082,-0.47,87.796,0.0011,-0.7102,5.0E-4,0.704,49.29,0.02798,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343274,277.52,-0.47,87.795,0.001,-0.7089,5.0E-4,0.7054,49.19,0.03121,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343347,277.957,-0.469,87.791,0.001,-0.7073,5.0E-4,0.7069,49.08,0.0353,0.0,0.0,true,-1.0,20.74,2,1,81.16,86.3
1473872343417,278.392,-0.469,87.785,0.0011,-0.7055,4.0E-4,0.7087,48.98,0.03939,0.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1473872343490,278.827,-0.469,87.776,0.0011,-0.7035,4.0E-4,0.7107,48.88,0.04592,0.0,0.0,true,88.66,20.72,2,1,81.16,86.3
1473872343562,279.261,-0.469,87.764,0.0012,-0.7012,3.0E-4,0.7129,48.77,0.05324,0.0,0.0,true,88.2,20.71,2,1,81.16,86.3
1473872343631,279.693,-0.469,87.748,0.0013,-0.6986,2.0E-4,0.7155,48.66,0.05733,0.0,0.0,true,87.74,20.7,2,1,81.16,86.3
1473872343701,280.125,-0.47,87.727,0.0013,-0.6956,2.0E-4,0.7184,48.55,0.05733,0.0,0.0,true,87.27,20.68,2,1,81.16,86.3
1473872343771,280.555,-0.47,87.703,0.0013,-0.6925,2.0E-4,0.7214,48.45,0.05733,0.0,0.0,true,86.8,20.65,2,1,81.16,86.3
1473872343841,280.985,-0.47,87.675,0.0013,-0.6894,2.0E-4,0.7244,48.35,0.05733,0.0,0.0,true,86.33,20.62,2,1,81.16,86.3
1473872343912,281.413,-0.469,87.643,0.0013,-0.6862,2.0E-4,0.7274,48.25,0.05733,0.0,0.0,true,85.85,20.59,2,1,81.16,86.3
1473872343983,281.839,-0.469,87.607,0.0013,-0.6831,2.0E-4,0.7304,48.14,0.05733,0.0,0.0,true,85.37,20.56,2,1,81.16,86.3
1473872344058,282.265,-0.469,87.568,0.0012,-0.6799,2.0E-4,0.7333,48.04,0.05733,0.0,0.0,true,84.88,20.52,2,1,81.16,86.3
1473872344124,282.689,-0.469,87.526,0.0012,-0.6767,2.0E-4,0.7362,47.94,0.05733,0.0,0.0,true,84.4,20.47,2,1,81.16,86.3
1473872344197,283.113,-0.469,87.479,0.0013,-0.6735,2.0E-4,0.7392,47.84,0.05733,0.0,0.0,true,83.9,20.43,2,1,81.16,86.3
1473872344443,283.534,-0.469,87.43,0.0013,-0.6703,2.0E-4,0.742,47.73,0.05733,0.0,0.0,true,83.4,20.38,2,1,81.16,86.3
1473872344490,283.955,-0.469,87.376,0.0013,-0.6672,2.0E-4,0.7449,47.63,0.05733,0.0,0.0,true,82.91,20.32,2,1,81.16,86.3
1473872344541,284.374,-0.469,87.32,0.0013,-0.664,2.0E-4,0.7478,47.53,0.05733,0.0,0.0,true,82.4,20.27,2,1,81.16,86.3
