Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-15_50_43,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,203.608,-0.47,-56.228,6.00E-04,0.7022,-0.001,0.712,38.77,0.02676,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,203.263,-0.47,-56.23,5.00E-04,0.7031,-0.0011,0.7111,38.81,0.02676,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,202.918,-0.47,-56.23,5.00E-04,0.7042,-0.0011,0.71,38.85,0.02347,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,202.572,-0.47,-56.229,6.00E-04,0.7053,-0.001,0.7089,38.9,0.02023,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,202.226,-0.47,-56.227,7.00E-04,0.7063,-9.00E-04,0.7079,38.94,0.01694,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,201.88,-0.47,-56.225,7.00E-04,0.7071,-9.00E-04,0.7071,38.98,0.01535,0.36720836,0,TRUE,-1,123.15,0,1,-58.73,-53.54
1.47077E+12,201.533,-0.47,-56.223,8.00E-04,0.7078,-9.00E-04,0.7064,39.02,0.01535,0.37502098,0,TRUE,-1,123.14,0,1,-58.73,-53.54
1.47077E+12,201.186,-0.469,-56.22,7.00E-04,0.7085,-9.00E-04,0.7057,39.07,0.02102,0.39845884,0,TRUE,-1,123.14,0,1,-58.73,-53.54
1.47077E+12,200.838,-0.469,-56.216,7.00E-04,0.7093,-9.00E-04,0.7049,39.12,0.02755,0.41408408,0,TRUE,-1,123.14,0,1,-58.73,-53.54
1.47077E+12,200.49,-0.469,-56.21,6.00E-04,0.7103,-0.001,0.7039,39.17,0.02999,0.45314717,0,TRUE,-1,123.13,0,1,-58.73,-53.54
1.47077E+12,200.142,-0.47,-56.203,6.00E-04,0.7115,-0.001,0.7027,39.24,0.02999,0.48439765,0,TRUE,-1,123.12,0,1,-58.73,-53.54
1.47077E+12,199.793,-0.47,-56.194,6.00E-04,0.7128,-0.001,0.7014,39.32,0.02999,0.53124285,0,TRUE,-1,123.11,0,1,-58.73,-53.54
1.47077E+12,199.443,-0.47,-56.184,6.00E-04,0.7141,-0.001,0.7001,39.41,0.02999,0.53905547,0,TRUE,-1,123.1,0,1,-58.73,-53.54
1.47077E+12,199.092,-0.47,-56.172,6.00E-04,0.7154,-0.001,0.6987,39.51,0.02999,0.5546807,0,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,198.74,-0.47,-56.159,6.00E-04,0.7167,-0.001,0.6974,39.61,0.02999,0.53124285,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,198.388,-0.469,-56.145,6.00E-04,0.718,-0.001,0.6961,39.71,0.00393,0.45314717,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,198.035,-0.47,-56.132,8.00E-04,0.7188,-9.00E-04,0.6952,39.79,-0.0042,0.41408408,0,TRUE,-1,123.05,0,1,-58.73,-53.54
1.47077E+12,197.681,-0.47,-56.12,9.00E-04,0.7189,-7.00E-04,0.6951,39.85,-0.01073,0.38283363,0,TRUE,-1,123.04,0,1,-58.73,-53.54
1.47077E+12,197.326,-0.47,-56.109,0.001,0.7187,-6.00E-04,0.6954,39.9,-0.01646,0.32033265,0,TRUE,-1,123.03,0,1,-58.73,-53.54
1.47077E+12,196.972,-0.47,-56.099,0.001,0.7181,-6.00E-04,0.6959,39.94,-0.02049,0.2578317,0,TRUE,-1,123.02,0,1,-58.73,-53.54
1.47077E+12,196.616,-0.47,-56.091,0.001,0.7174,-6.00E-04,0.6967,39.95,-0.02214,0.1797055,0,TRUE,-1,123.01,0,1,-58.73,-53.54
1.47077E+12,196.262,-0.469,-56.084,0.001,0.7165,-6.00E-04,0.6976,39.88,-0.02214,0.10157931,0,TRUE,-1,123,0,1,-58.73,-53.54
1.47077E+12,195.908,-0.469,-56.077,9.00E-04,0.7155,-6.00E-04,0.6986,39.78,-0.02214,0.023453116,0,TRUE,-1,123,0,1,-58.73,-53.54
1.47077E+12,195.555,-0.469,-56.072,9.00E-04,0.7145,-6.00E-04,0.6996,39.67,-0.02378,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,195.203,-0.469,-56.068,9.00E-04,0.7135,-6.00E-04,0.7006,39.57,-0.02946,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,194.851,-0.469,-56.066,9.00E-04,0.7124,-6.00E-04,0.7018,39.47,-0.04009,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,194.501,-0.469,-56.066,0.001,0.711,-5.00E-04,0.7032,39.36,-0.04662,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,194.152,-0.469,-56.068,0.0011,0.7091,-4.00E-04,0.7051,39.26,-0.04662,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,193.803,-0.469,-56.073,0.0011,0.7072,-4.00E-04,0.7071,39.16,-0.04174,0,0,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,193.456,-0.469,-56.08,0.001,0.7052,-5.00E-04,0.709,39.06,-0.02787,0,0,TRUE,-1,123,0,1,-58.73,-53.54
1.47077E+12,193.109,-0.469,-56.087,9.00E-04,0.7037,-6.00E-04,0.7105,38.96,-0.01152,0,0,TRUE,-1,123.01,0,1,-58.73,-53.54
1.47077E+12,192.764,-0.47,-56.093,8.00E-04,0.7027,-7.00E-04,0.7115,38.86,-0.00255,0,0,TRUE,-1,123.01,0,1,-58.73,-53.54
1.47077E+12,192.419,-0.47,-56.099,6.00E-04,0.7023,-9.00E-04,0.7119,38.76,-0.00176,0,0,TRUE,-1,123.02,0,1,-58.73,-53.54
1.47077E+12,192.075,-0.47,-56.104,6.00E-04,0.7021,-9.00E-04,0.712,38.66,-0.00176,0,0,TRUE,-1,123.02,0,1,-58.73,-53.54
1.47077E+12,191.732,-0.47,-56.109,7.00E-04,0.702,-8.00E-04,0.7121,38.56,-0.00176,0,0,TRUE,-1,123.03,0,1,-58.73,-53.54
1.47077E+12,191.389,-0.469,-56.114,7.00E-04,0.702,-8.00E-04,0.7122,38.46,-0.00176,0,0,TRUE,-1,123.03,0,1,-58.73,-53.54
1.47077E+12,191.048,-0.469,-56.119,8.00E-04,0.7019,-7.00E-04,0.7123,38.36,-0.00176,0,0,TRUE,-1,123.04,0,1,-58.73,-53.54
1.47077E+12,190.708,-0.469,-56.124,8.00E-04,0.7018,-7.00E-04,0.7124,38.26,-9.60E-04,0,0,TRUE,-1,123.04,0,1,-58.73,-53.54
1.47077E+12,190.368,-0.469,-56.13,8.00E-04,0.7018,-7.00E-04,0.7124,38.16,0.00473,0,0,TRUE,-1,123.05,0,1,-58.73,-53.54
1.47077E+12,190.03,-0.469,-56.135,7.00E-04,0.7018,-8.00E-04,0.7124,38.05,0.0129,0,0,TRUE,-1,123.05,0,1,-58.73,-53.54
1.47077E+12,189.692,-0.469,-56.138,7.00E-04,0.7021,-8.00E-04,0.712,37.95,0.01614,0,0,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,189.355,-0.469,-56.141,6.00E-04,0.7027,-9.00E-04,0.7115,37.85,0.01535,0,0,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,189.019,-0.469,-56.143,6.00E-04,0.7034,-9.00E-04,0.7108,37.75,0.01041,0,0,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,188.684,-0.469,-56.145,7.00E-04,0.7039,-8.00E-04,0.7103,37.65,0.00553,0,0,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,188.35,-0.469,-56.147,7.00E-04,0.7043,-8.00E-04,0.7099,37.55,0.00229,0,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,188.017,-0.469,-56.149,8.00E-04,0.7045,-7.00E-04,0.7097,37.45,0.00229,0,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,187.684,-0.469,-56.151,8.00E-04,0.7046,-7.00E-04,0.7096,37.35,0.00229,0,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,187.353,-0.469,-56.153,8.00E-04,0.7047,-7.00E-04,0.7095,37.25,0.00229,0,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,187.022,-0.469,-56.155,8.00E-04,0.7048,-8.00E-04,0.7094,37.15,0.00229,0,0,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,186.693,-0.469,-56.157,7.00E-04,0.7049,-8.00E-04,0.7093,37.04,0.00229,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,186.364,-0.469,-56.158,7.00E-04,0.705,-8.00E-04,0.7092,36.94,0.00229,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,186.036,-0.469,-56.16,7.00E-04,0.7051,-8.00E-04,0.7091,36.84,0.00229,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,185.709,-0.469,-56.161,7.00E-04,0.7052,-8.00E-04,0.709,36.74,0.00229,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,185.383,-0.469,-56.163,7.00E-04,0.7053,-8.00E-04,0.709,36.64,0.00229,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,185.058,-0.469,-56.164,7.00E-04,0.7053,-8.00E-04,0.7089,36.54,0.00393,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,184.734,-0.469,-56.166,7.00E-04,0.7055,-8.00E-04,0.7087,36.44,0.00393,0,0,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,184.41,-0.469,-56.166,7.00E-04,0.7056,-8.00E-04,0.7086,36.34,0.00553,0,0,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,184.088,-0.469,-56.167,7.00E-04,0.7058,-8.00E-04,0.7084,36.24,0.00553,0,0,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,183.766,-0.469,-56.168,7.00E-04,0.706,-8.00E-04,0.7082,36.14,0.00553,0,0,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,183.445,-0.469,-56.168,7.00E-04,0.7062,-8.00E-04,0.708,36.04,0.00553,0,0,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,183.126,-0.469,-56.168,7.00E-04,0.7065,-8.00E-04,0.7078,35.94,0.00553,0,0.17189288,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,182.808,-0.469,-56.168,7.00E-04,0.7067,-8.00E-04,0.7075,35.55,0.00553,0,0.3047074,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,182.495,-0.469,-56.167,6.00E-04,0.7069,-7.00E-04,0.7073,34.86,0.00553,0,0.3047074,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,182.19,-0.469,-56.167,6.00E-04,0.7071,-6.00E-04,0.7071,34.09,0.00553,0,0.3047074,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,181.891,-0.469,-56.166,5.00E-04,0.7073,-5.00E-04,0.7069,33.32,0.00553,0,0.24220645,TRUE,-1,123.09,0,1,-58.73,-53.54
1.47077E+12,181.599,-0.469,-56.165,5.00E-04,0.7075,-5.00E-04,0.7067,32.65,0.00553,0,0.10939193,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,181.311,-0.469,-56.164,5.00E-04,0.7077,-5.00E-04,0.7065,32.24,0.00553,0,0.08595407,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,181.026,-0.469,-56.163,6.00E-04,0.7079,-6.00E-04,0.7063,31.94,0.00553,0,0.08595407,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,180.744,-0.469,-56.162,6.00E-04,0.7081,-7.00E-04,0.7061,31.65,0.00553,0,0.09376669,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,180.464,-0.469,-56.16,7.00E-04,0.7083,-7.00E-04,0.7059,31.35,0.00553,0,0.09376669,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,180.187,-0.469,-56.159,7.00E-04,0.7085,-7.00E-04,0.7057,31.04,0.00553,0,0.09376669,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,179.913,-0.469,-56.157,7.00E-04,0.7087,-7.00E-04,0.7055,30.73,0.00638,0,0.12501717,TRUE,-1,123.08,0,1,-58.73,-53.54
1.47077E+12,179.642,-0.469,-56.155,7.00E-04,0.7089,-7.00E-04,0.7053,30.37,0.00882,0,0.1406424,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,179.374,-0.469,-56.153,6.00E-04,0.7091,-7.00E-04,0.7051,29.97,0.0137,0,0.20314336,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,179.11,-0.469,-56.15,6.00E-04,0.7095,-7.00E-04,0.7047,29.46,0.01779,0,0.25001907,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,178.851,-0.469,-56.147,5.00E-04,0.7099,-7.00E-04,0.7043,28.84,0.02267,0,0.2578317,TRUE,-1,123.07,0,1,-58.73,-53.54
1.47077E+12,178.599,-0.469,-56.143,5.00E-04,0.7106,-7.00E-04,0.7036,28.17,0.02755,0,0.2578317,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,178.352,-0.469,-56.138,4.00E-04,0.7113,-7.00E-04,0.7029,27.51,0.03328,0,0.2578317,TRUE,-1,123.06,0,1,-58.73,-53.54
1.47077E+12,178.111,-0.469,-56.132,4.00E-04,0.7122,-7.00E-04,0.702,26.84,0.03896,0,0.2578317,TRUE,-1,123.05,0,1,-58.73,-53.54
1.47077E+12,177.876,-0.469,-56.125,4.00E-04,0.7132,-7.00E-04,0.701,26.17,0.04225,0,0.2578317,TRUE,-1,123.04,0,1,-58.73,-53.54
1.47077E+12,177.648,-0.469,-56.117,4.00E-04,0.7143,-7.00E-04,0.6998,25.5,0.04225,0,0.2578317,TRUE,-1,123.04,0,1,-58.73,-53.54
1.47077E+12,177.425,-0.469,-56.108,4.00E-04,0.7155,-7.00E-04,0.6986,24.84,0.04225,0,0.28126955,TRUE,-1,123.03,0,1,-58.73,-53.54
1.47077E+12,177.208,-0.469,-56.099,4.00E-04,0.7166,-6.00E-04,0.6975,24.13,0.04225,0,0.36720836,TRUE,-1,123.02,0,1,-58.73,-53.54
1.47077E+12,176.998,-0.469,-56.09,4.00E-04,0.7177,-6.00E-04,0.6964,23.27,0.04225,0,0.47658503,TRUE,-1,123.01,0,1,-58.73,-53.54
1.47077E+12,176.797,-0.469,-56.08,4.00E-04,0.7187,-6.00E-04,0.6953,22.19,0.04225,0,0.57811856,TRUE,-1,123,0,1,-58.73,-53.54
1.47077E+12,176.607,-0.469,-56.07,3.00E-04,0.7197,-5.00E-04,0.6943,20.88,0.04225,0,0.61718166,TRUE,-1,122.99,0,1,-58.73,-53.54
1.47077E+12,176.43,-0.469,-56.061,3.00E-04,0.7206,-4.00E-04,0.6933,19.44,0.04225,0,0.6406195,TRUE,-1,122.98,0,1,-58.73,-53.54
1.47077E+12,176.266,-0.469,-56.052,2.00E-04,0.7215,-3.00E-04,0.6924,17.95,0.04225,0,0.68749523,TRUE,-1,122.97,0,1,-58.73,-53.54
1.47077E+12,176.115,-0.469,-56.043,2.00E-04,0.7223,-2.00E-04,0.6916,16.37,0.04225,0,0.77343404,TRUE,-1,122.96,0,1,-58.73,-53.54
1.47077E+12,175.979,-0.469,-56.034,2.00E-04,0.723,-2.00E-04,0.6909,14.62,0.04225,0,0.835935,TRUE,-1,122.95,0,1,-58.73,-53.54
1.47077E+12,175.86,-0.469,-56.027,1.00E-04,0.7236,-1.00E-04,0.6902,12.72,0.04385,0,0.8828107,TRUE,-1,122.95,0,1,-58.73,-53.54
1.47077E+12,175.758,-0.469,-56.02,1.00E-04,0.7241,-1.00E-04,0.6897,10.71,0.04793,0,0.8828108,TRUE,-1,122.94,0,1,-58.73,-53.54
1.47077E+12,175.674,-0.469,-56.015,1.00E-04,0.7246,0,0.6892,8.68,0.04793,0,0.8828107,TRUE,-1,122.93,0,1,-58.73,-53.54
1.47077E+12,175.609,-0.469,-56.01,0,0.7249,0,0.6888,6.64,0.04793,0,0.8828107,TRUE,-1,122.93,0,1,-58.73,-53.54
1.47077E+12,175.561,-0.469,-56.007,1.00E-04,0.7252,0,0.6885,4.6,0.04385,0,0.8046845,TRUE,-1,122.93,0,1,-58.73,-53.54
1.47077E+12,175.531,-0.469,-56.005,1.00E-04,0.7254,0,0.6883,2.7,0.03488,0,0.65624475,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,1.00E-04,0.7255,0,0.6883,1.08,0.02511,0,0.60936904,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.469,-56.003,2.00E-04,0.7255,-1.00E-04,0.6882,0.03,0.01938,0,0.57811856,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.469,-56.003,4.00E-04,0.7255,-4.00E-04,0.6882,0.15,0.01858,0,0.57811856,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.469,-56.003,6.00E-04,0.7255,-7.00E-04,0.6882,0.16,0.01938,0,0.57030594,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.47,-56.003,8.00E-04,0.7255,-8.00E-04,0.6882,0.15,0.02835,0,0.5624933,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.47,-56.003,9.00E-04,0.7255,-9.00E-04,0.6882,0.14,0.03652,0,0.47658503,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.514,-0.47,-56.004,9.00E-04,0.7255,-9.00E-04,0.6882,0.1,0.03488,0,0.41408408,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.515,-0.47,-56.004,8.00E-04,0.7255,-9.00E-04,0.6882,0.1,0.03164,0,0.35939574,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.515,-0.47,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.07,0.03079,0,0.07032883,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.47,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.03,0.03079,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0,0.03079,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.03164,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.03488,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.04141,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.04629,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.05282,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.05282,0,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.516,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.01,0.05282,0.41408408,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.515,-0.469,-56.004,8.00E-04,0.7255,-8.00E-04,0.6882,0.03,0.05282,0.5546807,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.515,-0.469,-56.003,8.00E-04,0.7255,-8.00E-04,0.6882,0.11,0.05282,0.53905547,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.513,-0.469,-56.003,8.00E-04,0.7255,-8.00E-04,0.6882,0.19,0.05446,0.5546807,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.511,-0.469,-56.003,8.00E-04,0.7255,-8.00E-04,0.6882,0.28,0.06099,0.6015564,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.508,-0.47,-56.003,8.00E-04,0.7255,-8.00E-04,0.6882,0.39,0.06667,0.67187,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.504,-0.47,-56.003,8.00E-04,0.7256,-9.00E-04,0.6882,0.52,0.06752,0.7578088,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.498,-0.47,-56.002,8.00E-04,0.7256,-9.00E-04,0.6881,0.69,0.06752,0.9140612,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.491,-0.47,-56.002,8.00E-04,0.7257,-9.00E-04,0.688,0.92,0.06752,1,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.481,-0.47,-56.001,8.00E-04,0.7257,-9.00E-04,0.688,1.2,0.06667,1,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.469,-0.47,-56,9.00E-04,0.7258,-9.00E-04,0.6879,1.51,0.06667,1,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.454,-0.47,-55.998,9.00E-04,0.726,-9.00E-04,0.6877,1.83,0.06667,1,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.435,-0.47,-55.997,9.00E-04,0.7261,-9.00E-04,0.6876,2.16,0.06667,1,0,TRUE,-1,122.92,0,1,-58.73,-53.54
1.47077E+12,175.414,-0.47,-55.995,9.00E-04,0.7263,-0.001,0.6874,2.5,0.06667,1,0,TRUE,-1,122.91,0,1,-58.73,-53.54
1.47077E+12,175.39,-0.47,-55.993,9.00E-04,0.7265,-0.001,0.6872,2.86,0.06667,1,0,TRUE,-1,122.91,0,1,-58.73,-53.54
1.47077E+12,175.363,-0.47,-55.991,9.00E-04,0.7267,-0.001,0.6869,3.22,0.06667,1,0,TRUE,-1,122.91,0,1,-58.73,-53.54
1.47077E+12,175.332,-0.47,-55.988,9.00E-04,0.727,-0.001,0.6867,3.6,0.06667,1,0,TRUE,-1,122.91,0,1,-58.73,-53.54
1.47077E+12,175.298,-0.47,-55.985,9.00E-04,0.7272,-0.001,0.6864,3.99,0.06423,1,0,TRUE,-1,122.9,0,1,-58.73,-53.54
1.47077E+12,175.261,-0.47,-55.982,9.00E-04,0.7275,-0.001,0.6861,4.39,0.06263,1,0,TRUE,-1,122.9,0,1,-58.73,-53.54
1.47077E+12,175.219,-0.47,-55.979,9.00E-04,0.7278,-0.001,0.6857,4.79,0.06099,1,0,TRUE,-1,122.9,0,1,-58.73,-53.54
1.47077E+12,175.175,-0.47,-55.975,9.00E-04,0.7282,-0.001,0.6854,5.2,0.06099,1,0,TRUE,-1,122.89,0,1,-58.73,-53.54
1.47077E+12,175.126,-0.47,-55.971,9.00E-04,0.7285,-0.001,0.685,5.62,0.06099,1,0,TRUE,-1,122.89,0,1,-58.73,-53.54
1.47077E+12,175.074,-0.47,-55.966,9.00E-04,0.7289,-0.001,0.6846,6.05,0.06019,1,0,TRUE,-1,122.88,0,1,-58.73,-53.54
1.47077E+12,175.018,-0.47,-55.961,9.00E-04,0.7293,-0.001,0.6841,6.47,0.0577,1,0,TRUE,-1,122.88,0,1,-58.73,-53.54
1.47077E+12,174.958,-0.47,-55.956,9.00E-04,0.7298,-0.001,0.6837,6.9,0.05446,1,0,TRUE,-1,122.87,0,1,-58.73,-53.54
1.47077E+12,174.895,-0.47,-55.95,9.00E-04,0.7302,-0.001,0.6832,7.33,0.05367,1,0,TRUE,-1,122.87,0,1,-58.73,-53.54
1.47077E+12,174.828,-0.47,-55.944,9.00E-04,0.7306,-0.001,0.6828,7.76,0.05202,1,0,TRUE,-1,122.86,0,1,-58.73,-53.54
1.47077E+12,174.757,-0.47,-55.937,9.00E-04,0.7311,-0.001,0.6823,8.19,0.04793,1,0,TRUE,-1,122.86,0,1,-58.73,-53.54
1.47077E+12,174.682,-0.47,-55.931,9.00E-04,0.7316,-0.001,0.6818,8.61,0.04141,1,0,TRUE,-1,122.85,0,1,-58.73,-53.54
1.47077E+12,174.603,-0.47,-55.924,9.00E-04,0.732,-0.001,0.6813,9.03,0.03732,1,0,TRUE,-1,122.84,0,1,-58.73,-53.54
1.47077E+12,174.521,-0.47,-55.916,9.00E-04,0.7324,-0.001,0.6809,9.45,0.03488,1,0,TRUE,-1,122.83,0,1,-58.73,-53.54
1.47077E+12,174.435,-0.47,-55.909,9.00E-04,0.7328,-0.001,0.6805,9.86,0.03488,1,0,TRUE,-1,122.83,0,1,-58.73,-53.54
1.47077E+12,174.345,-0.47,-55.901,9.00E-04,0.7331,-0.001,0.6801,10.29,0.03488,1,0,TRUE,-1,122.82,0,1,-58.73,-53.54
1.47077E+12,174.251,-0.47,-55.892,9.00E-04,0.7335,-0.001,0.6796,10.74,0.03573,1,0,TRUE,-1,122.81,0,1,-58.73,-53.54
1.47077E+12,174.154,-0.47,-55.883,9.00E-04,0.734,-0.001,0.6792,11.2,0.03652,1,0,TRUE,-1,122.8,0,1,-58.73,-53.54
1.47077E+12,174.052,-0.47,-55.874,9.00E-04,0.7344,-0.001,0.6787,11.68,0.03896,1,0,TRUE,-1,122.79,0,1,-58.73,-53.54
1.47077E+12,173.946,-0.47,-55.864,9.00E-04,0.7349,-0.001,0.6782,12.18,0.04225,1,0,TRUE,-1,122.78,0,1,-58.73,-53.54
1.47077E+12,173.835,-0.47,-55.853,9.00E-04,0.7354,-0.0011,0.6776,12.69,0.04225,1,0,TRUE,-1,122.77,0,1,-58.73,-53.54
1.47077E+12,173.72,-0.47,-55.841,9.00E-04,0.736,-0.0011,0.677,13.22,0.04225,1,0,TRUE,-1,122.76,0,1,-58.73,-53.54
1.47077E+12,173.6,-0.47,-55.829,9.00E-04,0.7366,-0.0011,0.6763,13.76,0.04225,1,0,TRUE,-1,122.75,0,1,-58.73,-53.54
1.47077E+12,173.475,-0.47,-55.816,9.00E-04,0.7372,-0.0011,0.6756,14.31,0.04225,0.9140612,0,TRUE,-1,122.73,0,1,-58.73,-53.54
1.47077E+12,173.346,-0.47,-55.803,9.00E-04,0.7379,-0.0011,0.6749,14.82,0.04225,0.6406195,0,TRUE,-1,122.72,0,1,-58.73,-53.54
1.47077E+12,173.213,-0.47,-55.788,9.00E-04,0.7386,-0.0011,0.6742,15.17,0.04225,0.2968948,0,TRUE,-1,122.71,0,1,-58.73,-53.54
1.47077E+12,173.078,-0.47,-55.774,8.00E-04,0.7392,-0.001,0.6735,15.28,0.04225,0,0,TRUE,-1,122.69,0,1,-58.73,-53.54
1.47077E+12,172.943,-0.47,-55.759,8.00E-04,0.7399,-9.00E-04,0.6727,15.21,0.04141,0,0,TRUE,-1,122.68,0,1,-58.73,-53.54
