Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml,,,,,,,,,,,,,,,,,
Date-Time, 2016_08_09-16_07_55,,,,,,,,,,,,,,,,,
Driver, TestDriver,,,,,,,,,,,,,,,,,
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1], Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1.47077E+12,239.783,-0.47,88.664,0.001,-0.7257,6.00E-04,0.688,68.22,0.01126,0.17189288,0,TRUE,-1,3.94,2,1,81.16,86.3
1.47077E+12,240.389,-0.47,88.694,0.0011,-0.725,6.00E-04,0.6888,68.16,0.01126,0,0,TRUE,-1,4.09,2,1,81.16,86.3
1.47077E+12,240.993,-0.47,88.722,0.001,-0.7242,6.00E-04,0.6896,68.06,0.01126,0,0,TRUE,-1,4.24,2,1,81.16,86.3
1.47077E+12,241.597,-0.47,88.749,0.001,-0.7233,6.00E-04,0.6905,67.96,0.01126,0,0,TRUE,-1,4.4,2,1,81.16,86.3
1.47077E+12,242.2,-0.469,88.774,9.00E-04,-0.7225,6.00E-04,0.6914,67.86,0.01126,0,0,TRUE,-1,4.55,2,1,81.16,86.3
1.47077E+12,242.802,-0.469,88.797,9.00E-04,-0.7217,6.00E-04,0.6922,67.75,0.01126,0,0,TRUE,-1,4.71,2,1,81.16,86.3
1.47077E+12,243.404,-0.469,88.819,9.00E-04,-0.7209,6.00E-04,0.6931,67.65,0.01126,0,0,TRUE,-1,4.86,2,1,81.16,86.3
1.47077E+12,244.004,-0.469,88.84,9.00E-04,-0.72,6.00E-04,0.6939,67.55,0.01126,0,0,TRUE,-1,5.02,2,1,81.16,86.3
1.47077E+12,244.604,-0.469,88.859,9.00E-04,-0.7192,6.00E-04,0.6948,67.45,0.01126,0,0,TRUE,-1,5.18,2,1,81.16,86.3
1.47077E+12,245.203,-0.469,88.877,9.00E-04,-0.7184,6.00E-04,0.6957,67.35,0.01126,0,0,TRUE,-1,5.34,2,1,81.16,86.3
1.47077E+12,245.801,-0.469,88.893,9.00E-04,-0.7175,6.00E-04,0.6965,67.25,0.01126,0,0,TRUE,-1,5.5,2,1,81.16,86.3
1.47077E+12,246.398,-0.469,88.908,9.00E-04,-0.7167,6.00E-04,0.6974,67.15,0.01126,0,0,TRUE,-1,5.67,2,1,81.16,86.3
1.47077E+12,246.994,-0.469,88.922,9.00E-04,-0.7159,6.00E-04,0.6982,67.05,0.01126,0,0,TRUE,-1,5.84,2,1,81.16,86.3
1.47077E+12,247.589,-0.469,88.934,9.00E-04,-0.7151,6.00E-04,0.6991,66.95,0.01041,0,0,TRUE,-1,6.02,2,1,81.16,86.3
1.47077E+12,248.184,-0.469,88.944,9.00E-04,-0.7143,6.00E-04,0.6999,66.85,0.00961,0,0,TRUE,-1,6.2,2,1,81.16,86.3
1.47077E+12,248.777,-0.469,88.954,9.00E-04,-0.7135,6.00E-04,0.7006,66.74,0.00797,0,0,TRUE,-1,6.4,2,1,81.16,86.3
1.47077E+12,249.37,-0.469,88.962,9.00E-04,-0.7129,6.00E-04,0.7013,66.64,0.00553,0,0,TRUE,-1,6.61,2,1,81.16,86.3
1.47077E+12,249.962,-0.469,88.97,8.00E-04,-0.7123,7.00E-04,0.7018,66.54,0.00229,0,0,TRUE,-1,6.84,2,1,81.16,86.3
1.47077E+12,250.553,-0.469,88.978,8.00E-04,-0.712,7.00E-04,0.7022,66.44,-0.00176,0,0,TRUE,-1,7.1,2,1,81.16,86.3
1.47077E+12,251.143,-0.469,88.986,7.00E-04,-0.7119,8.00E-04,0.7022,66.34,-0.005,0,0,TRUE,-1,7.4,2,1,81.16,86.3
1.47077E+12,251.732,-0.47,88.995,7.00E-04,-0.7121,8.00E-04,0.702,66.24,-0.00829,0,0,TRUE,-1,7.69,2,1,81.16,86.3
1.47077E+12,252.32,-0.47,89.005,6.00E-04,-0.7126,9.00E-04,0.7016,66.14,-0.01152,0,0,TRUE,-1,7.98,2,1,81.16,86.3
1.47077E+12,252.907,-0.47,89.017,5.00E-04,-0.7133,0.001,0.7009,66.04,-0.01481,0,0,TRUE,-1,8.25,2,1,81.16,86.3
1.47077E+12,253.494,-0.469,89.03,5.00E-04,-0.7142,0.001,0.7,65.94,-0.01726,0,0,TRUE,-1,8.51,2,1,81.16,86.3
1.47077E+12,254.079,-0.469,89.046,5.00E-04,-0.7153,0.001,0.6988,65.83,-0.01726,0,0,TRUE,-1,8.78,2,1,81.16,86.3
1.47077E+12,254.664,-0.469,89.064,4.00E-04,-0.7165,0.0011,0.6976,65.73,-0.01726,0,0,TRUE,-1,9.06,2,1,81.16,86.3
1.47077E+12,255.247,-0.469,89.084,4.00E-04,-0.7177,0.0011,0.6963,65.63,-0.01726,0.015640497,0,TRUE,-1,9.35,2,1,81.16,86.3
1.47077E+12,255.829,-0.469,89.106,4.00E-04,-0.719,0.001,0.695,65.53,-0.01726,0.06251621,0,TRUE,-1,9.64,2,1,81.16,86.3
1.47077E+12,256.411,-0.469,89.13,5.00E-04,-0.7202,0.001,0.6937,65.43,-0.01726,0.1406424,0,TRUE,-1,9.94,2,1,81.16,86.3
1.47077E+12,256.991,-0.469,89.156,5.00E-04,-0.7214,0.001,0.6925,65.33,-0.01726,0.24220647,0,TRUE,-1,10.24,2,1,81.16,86.3
1.47077E+12,257.571,-0.469,89.184,5.00E-04,-0.7227,0.001,0.6912,65.31,-0.01646,0.35939574,0,TRUE,-1,10.56,2,1,81.16,86.3
1.47077E+12,258.151,-0.469,89.214,5.00E-04,-0.7239,0.0011,0.6899,65.35,-0.01152,0.44533455,0,TRUE,-1,10.88,2,1,81.16,86.3
1.47077E+12,258.732,-0.469,89.246,6.00E-04,-0.7249,0.001,0.6889,65.44,-0.0042,0.48439765,0,TRUE,-1,11.2,2,1,81.16,86.3
1.47077E+12,259.313,-0.47,89.277,7.00E-04,-0.7255,9.00E-04,0.6882,65.54,0.00393,0.53124285,0,TRUE,-1,11.53,2,1,81.16,86.3
1.47077E+12,259.895,-0.47,89.308,8.00E-04,-0.7256,8.00E-04,0.6881,65.65,0.01205,0.57030594,0,TRUE,-1,11.86,2,1,81.16,86.3
1.47077E+12,260.479,-0.47,89.337,0.001,-0.7252,7.00E-04,0.6886,65.79,0.02267,0.60936904,0,TRUE,-1,12.19,2,1,81.16,86.3
1.47077E+12,261.064,-0.47,89.363,0.0012,-0.724,5.00E-04,0.6898,65.93,0.03079,0.61718166,0,TRUE,-1,12.53,2,1,81.16,86.3
1.47077E+12,261.651,-0.47,89.385,0.0014,-0.7223,4.00E-04,0.6916,66.08,0.03488,0.61718166,0,TRUE,-1,12.86,2,1,81.16,86.3
1.47077E+12,262.239,-0.47,89.402,0.0015,-0.72,3.00E-04,0.694,66.23,0.03652,0.61718166,0,TRUE,-1,13.19,2,1,81.16,86.3
1.47077E+12,262.828,-0.47,89.415,0.0015,-0.7174,2.00E-04,0.6966,66.39,0.03652,0.5937438,0,TRUE,-1,13.52,2,1,81.16,86.3
1.47077E+12,263.419,-0.47,89.423,0.0015,-0.7148,2.00E-04,0.6993,66.53,0.03488,0.5546807,0,TRUE,-1,13.84,2,1,81.16,86.3
1.47077E+12,264.011,-0.47,89.427,0.0015,-0.7122,2.00E-04,0.702,66.67,0.02023,0,0,TRUE,-1,14.17,2,1,81.16,86.3
1.47077E+12,264.604,-0.47,89.428,0.0013,-0.7101,4.00E-04,0.7041,66.63,0.02102,0,0,TRUE,-1,14.49,2,1,81.16,86.3
1.47077E+12,265.196,-0.47,89.428,0.0011,-0.7084,5.00E-04,0.7058,66.53,0.02347,0,0,TRUE,-1,14.82,2,1,81.16,86.3
1.47077E+12,265.787,-0.47,89.424,0.0011,-0.7068,5.00E-04,0.7074,66.43,0.02511,0,0,TRUE,-1,15.14,2,1,81.16,86.3
1.47077E+12,266.377,-0.47,89.418,0.0011,-0.705,4.00E-04,0.7092,66.33,0.02511,0,0,TRUE,-1,15.47,2,1,81.16,86.3
1.47077E+12,266.966,-0.469,89.408,0.0011,-0.7032,3.00E-04,0.711,66.23,0.02431,0,0,TRUE,-1,15.79,2,1,81.16,86.3
1.47077E+12,267.554,-0.469,89.395,0.0012,-0.7014,3.00E-04,0.7128,66.12,0.02347,0,0,TRUE,-1,16.11,2,1,81.16,86.3
1.47077E+12,268.141,-0.469,89.379,0.0011,-0.6996,3.00E-04,0.7146,66.02,0.02347,0,0,TRUE,-1,16.44,2,1,81.16,86.3
1.47077E+12,268.727,-0.469,89.361,0.0011,-0.6978,3.00E-04,0.7163,65.92,0.02267,0,0,TRUE,-1,16.76,2,1,81.16,86.3
1.47077E+12,269.312,-0.469,89.34,0.0011,-0.6961,4.00E-04,0.7179,65.82,0.02102,0,0,TRUE,-1,17.08,2,1,81.16,86.3
1.47077E+12,269.896,-0.469,89.316,0.0011,-0.6945,4.00E-04,0.7195,65.72,0.01694,0,0,TRUE,-1,17.41,2,1,81.16,86.3
1.47077E+12,270.479,-0.469,89.291,0.0011,-0.693,4.00E-04,0.7209,65.62,0.00717,0,0,TRUE,-1,17.73,2,1,81.16,86.3
1.47077E+12,271.061,-0.47,89.265,9.00E-04,-0.692,6.00E-04,0.7218,65.52,-0.00255,0,0,TRUE,-1,18.06,2,1,81.16,86.3
1.47077E+12,271.643,-0.47,89.24,8.00E-04,-0.6918,7.00E-04,0.7221,65.42,-0.00993,0,0,TRUE,-1,18.39,2,1,81.16,86.3
1.47077E+12,272.223,-0.47,89.216,6.00E-04,-0.6921,9.00E-04,0.7218,65.32,-0.01237,0,0,TRUE,-1,18.72,2,1,81.16,86.3
1.47077E+12,272.803,-0.47,89.194,5.00E-04,-0.6928,0.001,0.7211,65.21,-0.01237,0,0,TRUE,-1,19.06,2,1,81.16,86.3
1.47077E+12,273.382,-0.47,89.174,5.00E-04,-0.6937,0.001,0.7202,65.11,-0.01237,0,0,TRUE,-1,19.4,2,1,81.16,86.3
1.47077E+12,273.96,-0.47,89.156,5.00E-04,-0.6946,0.001,0.7194,65.01,-0.01237,0,0,TRUE,-1,19.74,2,1,81.16,86.3
1.47077E+12,274.537,-0.469,89.139,6.00E-04,-0.6955,0.001,0.7185,64.91,-0.01237,0,0,TRUE,-1,20.09,2,1,81.16,86.3
1.47077E+12,275.113,-0.469,89.123,6.00E-04,-0.6964,9.00E-04,0.7176,64.81,-0.01073,0,0,TRUE,-1,20.45,2,1,81.16,86.3
1.47077E+12,275.688,-0.469,89.109,6.00E-04,-0.6973,9.00E-04,0.7168,64.71,-0.00829,0,0,TRUE,-1,20.81,2,1,81.16,86.3
1.47077E+12,276.263,-0.469,89.095,6.00E-04,-0.698,9.00E-04,0.7161,64.61,-0.0042,0,0,TRUE,-1,21.17,2,1,81.16,86.3
1.47077E+12,276.837,-0.469,89.082,7.00E-04,-0.6985,8.00E-04,0.7156,64.51,-1.10E-04,0,0,TRUE,-1,21.53,2,1,81.16,86.3
1.47077E+12,277.409,-0.47,89.069,8.00E-04,-0.6987,8.00E-04,0.7154,64.41,0.00229,0,0,TRUE,-1,21.9,2,1,81.16,86.3
1.47077E+12,277.981,-0.47,89.055,8.00E-04,-0.6987,7.00E-04,0.7154,64.31,0.00229,0,0,TRUE,-1,22.26,2,1,81.16,86.3
1.47077E+12,278.552,-0.47,89.041,8.00E-04,-0.6985,7.00E-04,0.7156,64.21,0.00797,0,0,TRUE,-1,22.31,2,1,81.16,86.3
1.47077E+12,279.122,-0.47,89.026,9.00E-04,-0.6982,6.00E-04,0.7159,64.1,0.02347,0,0,TRUE,-1,22.3,2,1,81.16,86.3
1.47077E+12,279.691,-0.47,89.008,0.001,-0.6972,5.00E-04,0.7169,64,0.04385,0,0,TRUE,-1,22.28,2,1,81.16,86.3
1.47077E+12,280.259,-0.47,88.984,0.0013,-0.695,1.00E-04,0.719,63.88,0.06099,0,0,TRUE,-1,22.26,2,1,81.16,86.3
1.47077E+12,280.825,-0.47,88.952,0.0017,-0.6914,-2.00E-04,0.7224,63.75,0.0724,0,0,TRUE,-1,22.22,2,1,81.16,86.3
1.47077E+12,281.389,-0.47,88.911,0.0019,-0.6868,-5.00E-04,0.7268,63.62,0.08381,0,0,TRUE,-1,22.18,2,1,81.16,86.3
1.47077E+12,281.952,-0.47,88.861,0.0021,-0.6813,-7.00E-04,0.732,63.49,0.09602,0,0,TRUE,-1,22.13,2,1,81.16,86.3
1.47077E+12,282.512,-0.47,88.798,0.0022,-0.6749,-9.00E-04,0.7379,63.36,0.10663,0,0,TRUE,-1,22.07,2,1,81.16,86.3
1.47077E+12,283.07,-0.47,88.724,0.0023,-0.6675,-0.001,0.7446,63.22,0.10663,0,0,TRUE,-1,22,2,1,81.16,86.3
1.47077E+12,283.624,-0.47,88.637,0.0024,-0.6597,-0.0011,0.7515,63.1,0.10663,0,0,TRUE,-1,21.91,2,1,81.16,86.3
1.47077E+12,284.176,-0.469,88.539,0.0023,-0.6517,-0.0011,0.7585,62.99,0.10663,0,0,TRUE,-1,21.81,2,1,81.16,86.3
1.47077E+12,284.724,-0.469,88.429,0.0023,-0.6437,-0.0011,0.7653,62.87,0.10663,0,0,TRUE,-1,21.7,2,1,81.16,86.3
1.47077E+12,285.269,-0.469,88.308,0.0022,-0.6356,-0.0011,0.772,62.76,0.10663,0,0,TRUE,-1,21.58,2,1,81.16,86.3
1.47077E+12,285.811,-0.469,88.176,0.0022,-0.6274,-0.0011,0.7787,62.64,0.10663,0,0,TRUE,-1,21.45,2,1,81.16,86.3
1.47077E+12,286.348,-0.469,88.033,0.0022,-0.6192,-0.0011,0.7852,62.53,0.10663,0,0,TRUE,-1,21.31,2,1,81.16,86.3
1.47077E+12,286.882,-0.469,87.879,0.0022,-0.6109,-0.0011,0.7917,62.42,0.10663,0,0,TRUE,-1,21.15,2,1,81.16,86.3
1.47077E+12,287.411,-0.469,87.714,0.0021,-0.6026,-0.0011,0.798,62.3,0.10663,0,0,TRUE,-1,20.99,2,1,81.16,86.3
1.47077E+12,287.935,-0.469,87.538,0.0021,-0.5942,-0.0011,0.8043,62.19,0.10499,0,0,TRUE,-1,20.81,2,1,81.16,86.3
1.47077E+12,288.455,-0.469,87.351,0.0021,-0.5859,-0.0011,0.8104,62.08,0.1034,0,0,TRUE,-1,20.62,2,1,81.16,86.3
1.47077E+12,288.97,-0.469,87.155,0.0021,-0.5776,-0.0011,0.8163,61.97,0.10011,0,0,TRUE,-1,20.43,2,1,81.16,86.3
1.47077E+12,289.48,-0.469,86.949,0.002,-0.5694,-0.0011,0.8221,61.86,0.09851,0,0,TRUE,-1,20.22,2,1,81.16,86.3
1.47077E+12,289.986,-0.469,86.734,0.002,-0.5614,-0.0011,0.8275,61.76,0.09851,0,0,TRUE,-1,20.01,2,1,81.16,86.3
1.47077E+12,290.486,-0.469,86.51,0.0019,-0.5534,-0.0011,0.8329,61.65,0.09851,0,0,TRUE,-1,19.78,2,1,81.16,86.3
1.47077E+12,290.982,-0.469,86.277,0.0019,-0.5455,-0.0011,0.8381,61.53,0.09851,0,0,TRUE,-1,19.55,2,1,81.16,86.3
1.47077E+12,291.471,-0.469,86.034,0.0019,-0.5375,-0.0011,0.8433,61.42,0.09851,0,0,TRUE,-1,19.31,2,1,81.16,86.3
1.47077E+12,291.955,-0.469,85.783,0.0019,-0.5294,-0.0011,0.8484,61.31,0.09851,0,0,TRUE,-1,19.06,2,1,81.16,86.3
1.47077E+12,292.434,-0.469,85.523,0.0019,-0.5213,-0.0011,0.8534,61.2,0.09851,0,0,TRUE,-1,18.8,2,1,81.16,86.3
1.47077E+12,292.906,-0.469,85.255,0.0019,-0.5132,-0.0011,0.8583,61.09,0.09851,0,0,TRUE,-1,18.53,2,1,81.16,86.3
1.47077E+12,293.373,-0.469,84.978,0.0019,-0.5051,-0.0012,0.8631,60.98,0.09851,0,0,TRUE,-1,18.25,2,1,81.16,86.3
1.47077E+12,293.833,-0.469,84.693,0.0019,-0.4969,-0.0012,0.8678,60.87,0.09851,0,0,TRUE,-1,17.97,2,1,81.16,86.3
1.47077E+12,294.287,-0.469,84.4,0.0018,-0.4887,-0.0012,0.8725,60.76,0.09851,0,0,TRUE,-1,17.67,2,1,81.16,86.3
1.47077E+12,294.735,-0.469,84.099,0.0018,-0.4805,-0.0012,0.877,60.65,0.09851,0,0,TRUE,-1,17.37,2,1,81.16,86.3
1.47077E+12,295.176,-0.469,83.79,0.0018,-0.4722,-0.0012,0.8815,60.54,0.09851,0,0,TRUE,-1,17.06,2,1,81.16,86.3
1.47077E+12,295.61,-0.469,83.473,0.0018,-0.4639,-0.0012,0.8859,60.43,0.10175,0,0,TRUE,-1,16.75,2,1,81.16,86.3
1.47077E+12,296.038,-0.469,83.149,0.0018,-0.4555,-0.0013,0.8902,60.31,0.11396,0,0,TRUE,-1,16.42,2,1,81.16,86.3
1.47077E+12,296.457,-0.469,82.816,0.0019,-0.4465,-0.0014,0.8948,60.17,0.13519,0,0,TRUE,-1,16.09,2,1,81.16,86.3
1.47077E+12,296.865,-0.469,82.472,0.002,-0.4361,-0.0018,0.8999,60,0.16289,0,0,TRUE,-1,15.74,2,1,81.16,86.3
1.47077E+12,297.261,-0.47,82.116,0.0022,-0.4238,-0.0023,0.9058,59.79,0.19224,0,0,TRUE,-1,15.39,2,1,81.16,86.3
1.47077E+12,297.641,-0.47,81.746,0.0024,-0.409,-0.003,0.9125,59.54,0.21749,0,0,TRUE,-1,15.02,2,1,81.16,86.3
1.47077E+12,298.002,-0.47,81.361,0.0025,-0.3918,-0.0036,0.9201,59.28,0.28766,0,0,TRUE,-1,14.63,2,1,81.16,86.3
1.47077E+12,298.337,-0.47,80.959,0.0028,-0.3706,-0.0046,0.9288,58.72,0.29254,0,0,TRUE,-1,14.23,2,1,81.16,86.3
1.47077E+12,298.644,-0.47,80.539,0.0028,-0.3459,-0.0053,0.9383,58.41,0.29419,0,0,TRUE,-1,13.81,2,1,81.16,86.3
1.47077E+12,298.926,-0.47,80.104,0.0027,-0.3202,-0.0053,0.9473,58.18,0.29419,0,0,TRUE,-1,13.38,2,1,81.16,86.3
1.47077E+12,299.182,-0.47,79.657,0.0024,-0.2942,-0.0052,0.9557,57.97,0.29498,0,0,TRUE,-1,12.93,2,1,81.16,86.3
1.47077E+12,299.413,-0.469,79.197,0.0022,-0.268,-0.005,0.9634,57.77,0.29742,0,0,TRUE,-1,12.47,2,1,81.16,86.3
1.47077E+12,299.618,-0.469,78.727,0.0021,-0.2416,-0.0049,0.9704,57.55,0.29907,0,0,TRUE,-1,12,2,1,81.16,86.3
1.47077E+12,299.795,-0.469,78.249,0.0019,-0.2149,-0.005,0.9766,57.34,0.29987,0,0,TRUE,-1,11.52,2,1,81.16,86.3
1.47077E+12,299.945,-0.469,77.763,0.0018,-0.188,-0.005,0.9822,57.13,0.29987,0,0,TRUE,-1,11.04,2,1,81.16,86.3
1.47077E+12,300.067,-0.469,77.271,0.0017,-0.161,-0.005,0.9869,56.92,0.29987,0,0,TRUE,-1,10.54,2,1,81.16,86.3
1.47077E+12,300.162,-0.469,76.775,0.0015,-0.134,-0.005,0.991,56.72,0.29498,0,0,TRUE,-1,10.05,2,1,81.16,86.3
1.47077E+12,300.23,-0.469,76.277,0.0014,-0.1071,-0.005,0.9942,56.55,0.27375,0,0,TRUE,-1,9.55,2,1,81.16,86.3
1.47077E+12,300.275,-0.469,75.777,0.0012,-0.0814,-0.0047,0.9967,56.45,0.24849,0,0,TRUE,-1,9.05,2,1,81.16,86.3
1.47077E+12,300.298,-0.469,75.276,0.0011,-0.0575,-0.0042,0.9983,56.4,0.2322,0,0,TRUE,-1,8.55,2,1,81.16,86.3
1.47077E+12,300.302,-0.47,74.775,0.0011,-0.0356,-0.0037,0.9994,56.33,0.22896,0,0,TRUE,-1,8.05,2,1,81.16,86.3
1.47077E+12,300.287,-0.47,74.275,0.001,-0.0148,-0.0035,0.9999,56.21,0.22896,0,0,TRUE,-1,7.55,2,1,81.16,86.3
1.47077E+12,300.251,-0.47,73.777,9.00E-04,0.0057,-0.0036,1,56.06,0.22896,0,0,TRUE,-1,7.05,2,1,81.16,86.3
1.47077E+12,300.196,-0.469,73.283,9.00E-04,0.026,-0.0037,0.9997,55.91,0.22567,0,0,TRUE,-1,6.56,4,2,297.665,302.7
1.47077E+12,300.121,-0.469,72.792,8.00E-04,0.0462,-0.0038,0.9989,55.77,0.2053,0,0,TRUE,-1,6.07,4,2,297.665,302.7
1.47077E+12,300.028,-0.469,72.306,7.00E-04,0.0654,-0.0036,0.9979,55.69,0.16533,0,0,TRUE,-1,5.58,4,2,297.665,302.7
1.47077E+12,299.924,-0.469,71.822,7.00E-04,0.0822,-0.0029,0.9966,55.67,0.11889,0,0,TRUE,-1,5.09,4,2,297.665,302.7
1.47077E+12,299.813,-0.47,71.34,8.00E-04,0.0953,-0.002,0.9955,55.65,0.0724,0,0,TRUE,-1,4.61,4,2,297.665,302.7
1.47077E+12,299.698,-0.47,70.859,9.00E-04,0.1043,-0.001,0.9945,55.6,0.02999,0,0,TRUE,-1,4.13,4,2,297.665,302.7
1.47077E+12,299.585,-0.47,70.378,0.001,0.1095,-2.00E-04,0.994,55.52,-0.00829,0,0,TRUE,-1,3.65,4,2,297.665,302.7
1.47077E+12,299.475,-0.47,69.898,0.0011,0.1111,5.00E-04,0.9938,55.42,-0.03521,0,0,TRUE,-1,3.17,4,2,297.665,302.7
1.47077E+12,299.37,-0.47,69.417,0.0012,0.1098,9.00E-04,0.994,55.3,-0.04826,0,0,TRUE,-1,2.69,4,2,297.665,302.7
1.47077E+12,299.271,-0.47,68.936,0.0012,0.1066,0.0011,0.9943,55.18,-0.04906,0,0,TRUE,-1,2.21,4,2,297.665,302.7
1.47077E+12,299.178,-0.47,68.455,0.0012,0.1025,0.001,0.9947,55.07,-0.04826,0,0,TRUE,-1,1.73,4,2,297.665,302.7
1.47077E+12,299.088,-0.47,67.974,0.0011,0.0984,8.00E-04,0.9951,54.97,-0.04906,0,0,TRUE,-1,1.25,4,2,297.665,302.7
1.47077E+12,299.002,-0.469,67.494,0.0011,0.0942,7.00E-04,0.9956,54.87,-0.05479,0,0,TRUE,-1,0.77,4,2,297.665,302.7
1.47077E+12,298.922,-0.469,67.013,0.0011,0.0898,7.00E-04,0.996,54.76,-0.06127,0,0,TRUE,-1,0.29,4,2,297.665,302.7
1.47077E+12,298.847,-0.469,66.533,0.0011,0.0849,8.00E-04,0.9964,54.65,-0.06456,0,0,TRUE,-1,0.19,4,2,297.665,302.7
1.47077E+12,298.778,-0.469,66.053,0.0011,0.0796,9.00E-04,0.9968,54.54,-0.06456,0,0,TRUE,-1,0.67,4,2,297.665,302.7
1.47077E+12,298.714,-0.47,65.573,0.0011,0.0741,0.001,0.9972,54.44,-0.05803,0,0,TRUE,-1,1.15,4,2,297.665,302.7
1.47077E+12,298.655,-0.47,65.093,0.0011,0.0689,9.00E-04,0.9976,54.34,-0.04906,0,0,TRUE,-1,1.63,4,2,297.665,302.7
1.47077E+12,298.6,-0.47,64.614,0.0011,0.0642,7.00E-04,0.9979,54.24,-0.04174,0,0,TRUE,-1,2.11,4,2,297.665,302.7
1.47077E+12,298.548,-0.47,64.135,0.0011,0.0602,6.00E-04,0.9982,54.15,-0.03685,0,0,TRUE,-1,2.59,4,2,297.665,302.7
1.47077E+12,298.498,-0.47,63.657,0.0011,0.0568,4.00E-04,0.9984,54.05,-0.03685,0,0,TRUE,-1,3.07,4,2,297.665,302.7
1.47077E+12,298.451,-0.47,63.179,0.0011,0.0536,4.00E-04,0.9986,53.95,-0.04089,0,0,TRUE,-1,3.55,4,2,297.665,302.7
1.47077E+12,298.408,-0.47,62.702,0.0011,0.0504,5.00E-04,0.9987,53.84,-0.04582,0,0,TRUE,-1,4.02,4,2,297.665,302.7
1.47077E+12,298.369,-0.47,62.225,0.0011,0.0468,6.00E-04,0.9989,53.74,-0.04986,0,0,TRUE,-1,4.5,4,2,297.665,302.7
1.47077E+12,298.334,-0.47,61.75,0.0011,0.0428,7.00E-04,0.9991,53.63,-0.04986,0,0,TRUE,-1,4.98,4,2,297.665,302.7
1.47077E+12,298.303,-0.47,61.274,0.0011,0.0387,8.00E-04,0.9993,53.53,-0.04418,0,0,TRUE,-1,5.45,4,2,297.665,302.7
1.47077E+12,298.276,-0.47,60.8,0.0011,0.0347,7.00E-04,0.9994,53.43,-0.03765,0,0,TRUE,-1,5.93,4,2,297.665,302.7
1.47077E+12,298.251,-0.47,60.326,0.0011,0.0312,6.00E-04,0.9995,53.33,-0.03685,0,0,TRUE,-1,6.4,4,2,297.665,302.7
1.47077E+12,298.23,-0.47,59.853,0.0011,0.028,5.00E-04,0.9996,53.23,-0.04009,0,0,TRUE,-1,6.87,4,2,297.665,302.7
1.47077E+12,298.211,-0.47,59.381,0.0011,0.0248,5.00E-04,0.9997,53.13,-0.04826,0,0,TRUE,-1,7.35,4,2,297.665,302.7
1.47077E+12,298.196,-0.47,58.909,0.0011,0.0212,6.00E-04,0.9998,53.02,-0.05479,0,0,TRUE,-1,7.82,4,2,297.665,302.7
1.47077E+12,298.187,-0.47,58.439,0.0011,0.017,8.00E-04,0.9999,52.91,-0.05803,0,0,TRUE,-1,8.29,4,2,297.665,302.7
1.47077E+12,298.182,-0.47,57.969,0.0011,0.0124,9.00E-04,0.9999,52.8,-0.05883,0,0,TRUE,-1,8.76,4,2,297.665,302.7
1.47077E+12,298.182,-0.47,57.5,0.0011,0.0076,9.00E-04,1,52.7,-0.05883,0,0,TRUE,-1,9.23,4,2,297.665,302.7
1.47077E+12,298.187,-0.47,57.032,0.0011,0.0028,9.00E-04,1,52.59,-0.05479,0,0,TRUE,-1,9.69,4,2,297.665,302.7
1.47077E+12,298.196,-0.469,56.565,0.0011,-0.0019,8.00E-04,1,52.49,-0.04174,0,0,TRUE,-1,10.16,4,2,297.665,302.7
1.47077E+12,298.207,-0.469,56.099,0.0011,-0.006,7.00E-04,1,52.4,-0.03031,0,0,TRUE,-1,10.63,4,2,297.665,302.7
1.47077E+12,298.22,-0.47,55.634,0.0011,-0.0092,4.00E-04,1,52.3,-0.02378,0,0,TRUE,-1,11.09,4,2,297.665,302.7
1.47077E+12,298.234,-0.47,55.17,0.0011,-0.0115,2.00E-04,0.9999,52.21,-0.02214,0,0,TRUE,-1,11.56,4,2,297.665,302.7
1.47077E+12,298.25,-0.47,54.707,0.0011,-0.0135,2.00E-04,0.9999,52.11,-0.02293,0,0,TRUE,-1,12.02,4,2,297.665,302.7
1.47077E+12,298.267,-0.47,54.244,0.0011,-0.0154,2.00E-04,0.9999,52.01,-0.02378,0,0,TRUE,-1,12.48,4,2,297.665,302.7
1.47077E+12,298.285,-0.47,53.783,0.0011,-0.0172,3.00E-04,0.9999,51.9,-0.02214,0,0,TRUE,-1,12.94,4,2,297.665,302.7
1.47077E+12,298.306,-0.469,53.323,0.0011,-0.0191,3.00E-04,0.9998,51.8,-0.01726,0,0,TRUE,-1,13.4,4,2,297.665,302.7
1.47077E+12,298.327,-0.469,52.863,0.0011,-0.0208,3.00E-04,0.9998,51.7,-0.01317,0,0,TRUE,-1,13.86,4,2,297.665,302.7
1.47077E+12,298.35,-0.469,52.405,0.0011,-0.0221,2.00E-04,0.9998,51.6,-0.01152,0,0,TRUE,-1,14.32,4,2,297.665,302.7
1.47077E+12,298.372,-0.469,51.947,0.0011,-0.0231,2.00E-04,0.9997,51.5,-0.00908,0,0,TRUE,-1,14.78,4,2,297.665,302.7
1.47077E+12,298.395,-0.469,51.49,0.0011,-0.024,1.00E-04,0.9997,51.4,-9.60E-04,0,0,TRUE,-1,15.24,4,2,297.665,302.7
