Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_12_37
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470777322939,155.869,-0.47,-55.011,0.0,0.9998,-0.0013,-0.0221,31.97,0.00308,1.0,0.054703597,true,-1.0,122.03,3,1,152.91,158.025
1470777323004,155.882,-0.47,-54.725,0.0,0.9998,-0.0013,-0.0223,32.38,0.00229,1.0,0.054703597,true,-1.0,121.74,3,1,152.91,158.025
1470777323077,155.895,-0.47,-54.435,0.0,0.9997,-0.0013,-0.0224,32.78,6.4E-4,1.0,0.054703597,true,-1.0,121.45,3,1,152.91,158.025
1470777323153,155.908,-0.47,-54.142,0.0,0.9997,-0.0013,-0.0225,33.19,-9.6E-4,1.0,0.054703597,true,-1.0,121.16,3,1,152.91,158.025
1470777323223,155.922,-0.47,-53.845,0.0,0.9997,-0.0013,-0.0225,33.58,-9.6E-4,1.0,0.054703597,true,-1.0,120.86,3,1,152.91,158.025
1470777323295,155.935,-0.47,-53.544,0.0,0.9997,-0.0013,-0.0225,33.97,-9.6E-4,1.0,0.054703597,true,-1.0,120.56,3,1,152.91,158.025
1470777323370,155.949,-0.47,-53.24,0.0,0.9997,-0.0013,-0.0224,34.36,-9.6E-4,1.0,0.054703597,true,-1.0,120.26,3,1,152.91,158.025
1470777323440,155.962,-0.47,-52.933,0.0,0.9997,-0.0013,-0.0224,34.73,-9.6E-4,1.0,0.054703597,true,-1.0,119.95,3,1,152.91,158.025
1470777323511,155.976,-0.47,-52.623,0.0,0.9998,-0.0013,-0.0223,35.1,-9.6E-4,1.0,0.054703597,true,-1.0,119.64,3,1,152.91,158.025
1470777323585,155.99,-0.47,-52.309,0.0,0.9998,-0.0013,-0.0223,35.47,-9.6E-4,1.0,0.054703597,true,-1.0,119.33,3,1,152.91,158.025
1470777323657,156.004,-0.47,-51.992,0.0,0.9998,-0.0013,-0.0222,35.82,-9.6E-4,1.0,0.054703597,true,-1.0,119.01,3,1,152.91,158.025
1470777323731,156.018,-0.47,-51.672,0.0,0.9998,-0.0013,-0.0221,36.17,-9.6E-4,1.0,0.054703597,true,-1.0,118.69,3,1,152.91,158.025
1470777323804,156.032,-0.47,-51.349,0.0,0.9998,-0.0013,-0.0221,36.49,-9.6E-4,1.0,0.054703597,true,-1.0,118.37,3,1,152.91,158.025
1470777323877,156.046,-0.47,-51.023,0.0,0.9998,-0.0013,-0.022,36.77,-9.6E-4,1.0,0.054703597,true,-1.0,118.04,3,1,152.91,158.025
1470777323953,156.061,-0.47,-50.695,0.0,0.9998,-0.0013,-0.022,37.0,-9.6E-4,1.0,0.054703597,true,-1.0,117.71,3,1,152.91,158.025
1470777324023,156.075,-0.47,-50.365,0.0,0.9998,-0.0012,-0.0219,37.23,-9.6E-4,1.0,0.054703597,true,-1.0,117.38,3,1,152.91,158.025
1470777324096,156.089,-0.47,-50.033,0.0,0.9998,-0.0012,-0.0219,37.46,-9.6E-4,1.0,0.054703597,true,-1.0,117.05,3,1,152.91,158.025
1470777324169,156.104,-0.47,-49.699,0.0,0.9998,-0.0012,-0.0218,37.69,-9.6E-4,1.0,0.054703597,true,-1.0,116.72,3,1,152.91,158.025
1470777324241,156.118,-0.47,-49.363,0.0,0.9998,-0.0012,-0.0218,37.92,-9.6E-4,1.0,0.054703597,true,-1.0,116.38,3,1,152.91,158.025
1470777324315,156.133,-0.47,-49.025,0.0,0.9998,-0.0012,-0.0217,38.16,-9.6E-4,1.0,0.054703597,true,-1.0,116.04,3,1,152.91,158.025
1470777324388,156.148,-0.47,-48.685,0.0,0.9998,-0.0012,-0.0216,38.4,-9.6E-4,1.0,0.054703597,true,-1.0,115.7,3,1,152.91,158.025
1470777324460,156.162,-0.47,-48.343,0.0,0.9998,-0.0012,-0.0216,38.64,-9.6E-4,1.0,0.054703597,true,-1.0,115.36,3,1,152.91,158.025
1470777324534,156.177,-0.47,-47.998,0.0,0.9998,-0.0012,-0.0215,38.88,-9.6E-4,1.0,0.054703597,true,-1.0,115.02,3,1,152.91,158.025
1470777324607,156.192,-0.47,-47.651,0.0,0.9998,-0.0012,-0.0215,39.12,-9.6E-4,1.0,0.054703597,true,-1.0,114.67,3,1,152.91,158.025
1470777324851,156.207,-0.47,-47.303,0.0,0.9998,-0.0012,-0.0214,39.37,-9.6E-4,1.0,0.054703597,true,-1.0,114.32,3,1,152.91,158.025
1470777324899,156.222,-0.47,-46.951,0.0,0.9998,-0.0012,-0.0213,39.62,-9.6E-4,1.0,0.054703597,true,-1.0,113.97,3,1,152.91,158.025
1470777324948,156.237,-0.47,-46.598,0.0,0.9998,-0.0012,-0.0213,39.87,-9.6E-4,1.0,0.054703597,true,-1.0,113.62,3,1,152.91,158.025
1470777324998,156.252,-0.47,-46.243,0.0,0.9998,-0.0012,-0.0212,40.12,-9.6E-4,1.0,0.054703597,true,-1.0,113.26,3,1,152.91,158.025
1470777325054,156.267,-0.47,-45.885,0.0,0.9998,-0.0012,-0.0212,40.38,-9.6E-4,1.0,0.054703597,true,-1.0,112.9,3,1,152.91,158.025
1470777325103,156.282,-0.47,-45.525,0.0,0.9998,-0.0012,-0.0211,40.63,-9.6E-4,1.0,0.054703597,true,-1.0,112.54,3,1,152.91,158.025
1470777325154,156.297,-0.47,-45.162,0.0,0.9998,-0.0012,-0.021,40.89,-9.6E-4,1.0,0.054703597,true,-1.0,112.18,3,1,152.91,158.025
1470777325203,156.312,-0.47,-44.798,0.0,0.9998,-0.0013,-0.021,41.16,-9.6E-4,1.0,0.054703597,true,-1.0,111.82,3,1,152.91,158.025
1470777325267,156.327,-0.47,-44.431,0.0,0.9998,-0.0013,-0.0209,41.42,-9.6E-4,1.0,0.054703597,true,-1.0,111.45,3,1,152.91,158.025
1470777325341,156.343,-0.47,-44.061,0.0,0.9998,-0.0013,-0.0209,41.69,-0.00176,1.0,0.054703597,true,-1.0,111.08,3,1,152.91,158.025
1470777325414,156.358,-0.47,-43.69,0.0,0.9998,-0.0013,-0.0208,41.96,-0.00255,1.0,0.054703597,true,-1.0,110.71,3,1,152.91,158.025
1470777325488,156.373,-0.47,-43.315,0.0,0.9998,-0.0013,-0.0206,42.23,-0.0042,1.0,0.054703597,true,-1.0,110.33,3,1,152.91,158.025
1470777325563,156.388,-0.47,-42.939,0.0,0.9998,-0.0013,-0.0204,42.51,-0.0042,1.0,0.054703597,true,-1.0,109.96,3,1,152.91,158.025
1470777325636,156.403,-0.47,-42.56,0.0,0.9998,-0.0013,-0.0202,42.78,-0.005,1.0,0.054703597,true,-1.0,109.58,3,1,152.91,158.025
1470777325710,156.418,-0.47,-42.178,0.0,0.9998,-0.0013,-0.0198,43.06,-0.005,1.0,0.054703597,true,-1.0,109.2,3,1,152.91,158.025
1470777325782,156.432,-0.47,-41.794,0.0,0.9998,-0.0013,-0.0195,43.35,-0.005,1.0,0.054703597,true,-1.0,108.81,3,1,152.91,158.025
1470777325854,156.446,-0.47,-41.407,0.0,0.9998,-0.0013,-0.0192,43.63,-0.00584,1.0,0.054703597,true,-1.0,108.43,3,1,152.91,158.025
1470777325929,156.46,-0.47,-41.018,0.0,0.9998,-0.0013,-0.0188,43.92,-0.00584,1.0,0.054703597,true,-1.0,108.04,3,1,152.91,158.025
1470777326003,156.474,-0.47,-40.626,0.0,0.9998,-0.0013,-0.0184,44.21,-0.00664,1.0,0.054703597,true,-1.0,107.64,3,1,152.91,158.025
1470777326076,156.488,-0.47,-40.232,0.0,0.9998,-0.0013,-0.018,44.5,-0.00749,1.0,0.054703597,true,-1.0,107.25,3,1,152.91,158.025
1470777326150,156.501,-0.47,-39.835,1.0E-4,0.9998,-0.0013,-0.0175,44.8,-0.00749,1.0,0.054703597,true,-1.0,106.85,3,1,152.91,158.025
1470777326222,156.513,-0.47,-39.435,1.0E-4,0.9999,-0.0013,-0.017,45.09,-0.00749,1.0,0.054703597,true,-1.0,106.45,3,1,152.91,158.025
1470777326297,156.526,-0.47,-39.033,1.0E-4,0.9999,-0.0013,-0.0164,45.39,-0.00749,1.0,0.054703597,true,-1.0,106.05,3,1,152.91,158.025
1470777326371,156.538,-0.47,-38.628,1.0E-4,0.9999,-0.0013,-0.0159,45.7,-0.00749,1.0,0.054703597,true,-1.0,105.65,3,1,152.91,158.025
1470777326443,156.549,-0.47,-38.22,1.0E-4,0.9999,-0.0013,-0.0154,46.0,-0.00749,1.0,0.054703597,true,-1.0,105.24,3,1,152.91,158.025
1470777326517,156.561,-0.47,-37.809,1.0E-4,0.9999,-0.0013,-0.0148,46.31,-0.00749,1.0,0.054703597,true,-1.0,104.83,3,1,152.91,158.025
1470777326589,156.572,-0.47,-37.396,1.0E-4,0.9999,-0.0013,-0.0143,46.62,-0.00749,1.0,0.054703597,true,-1.0,104.41,3,1,152.91,158.025
1470777326661,156.582,-0.47,-36.98,1.0E-4,0.9999,-0.0013,-0.0137,46.93,-0.00749,1.0,0.054703597,true,-1.0,104.0,3,1,152.91,158.025
1470777326735,156.592,-0.47,-36.561,1.0E-4,0.9999,-0.0013,-0.0132,47.25,-0.00749,1.0,0.054703597,true,-1.0,103.58,3,1,152.91,158.025
1470777326809,156.602,-0.47,-36.139,1.0E-4,0.9999,-0.0013,-0.0126,47.57,-0.00749,1.0,0.054703597,true,-1.0,103.16,3,1,152.91,158.025
1470777326880,156.611,-0.47,-35.715,1.0E-4,0.9999,-0.0013,-0.0121,47.89,-0.00749,1.0,0.054703597,true,-1.0,102.73,3,1,152.91,158.025
1470777326958,156.62,-0.47,-35.287,1.0E-4,0.9999,-0.0013,-0.0115,48.21,-0.00584,1.0,0.054703597,true,-1.0,102.31,3,1,152.91,158.025
1470777327195,156.629,-0.47,-34.857,1.0E-4,0.9999,-0.0013,-0.011,48.53,-0.0042,1.0,0.054703597,true,-1.0,101.88,3,1,152.91,158.025
1470777327243,156.637,-0.47,-34.424,0.0,0.9999,-0.0013,-0.0106,48.86,-0.0042,1.0,0.054703597,true,-1.0,101.44,3,1,152.91,158.025
1470777327298,156.646,-0.47,-33.988,0.0,0.9999,-0.0013,-0.0102,49.19,-0.0042,1.0,0.054703597,true,-1.0,101.01,3,1,152.91,158.025
1470777327348,156.654,-0.47,-33.549,0.0,1.0,-0.0013,-0.0099,49.52,-0.0042,1.0,0.054703597,true,-1.0,100.57,3,1,152.91,158.025
1470777327400,156.662,-0.47,-33.107,0.0,1.0,-0.0013,-0.0096,49.86,-0.0042,1.0,0.054703597,true,-1.0,100.13,3,1,152.91,158.025
1470777327450,156.67,-0.47,-32.662,0.0,1.0,-0.0013,-0.0092,50.19,-0.0042,1.0,0.054703597,true,-1.0,99.68,3,1,152.91,158.025
1470777327502,156.677,-0.47,-32.214,0.0,1.0,-0.0013,-0.0089,50.53,-0.0042,1.0,0.054703597,true,-1.0,99.23,3,1,152.91,158.025
1470777327552,156.685,-0.47,-31.763,0.0,1.0,-0.0013,-0.0086,50.87,-0.0042,1.0,0.054703597,true,-1.0,98.78,3,1,152.91,158.025
1470777327610,156.691,-0.47,-31.309,0.0,1.0,-0.0013,-0.0082,51.21,-0.0042,1.0,0.054703597,true,-1.0,98.33,3,1,152.91,158.025
1470777327680,156.698,-0.47,-30.851,0.0,1.0,-0.0013,-0.0079,51.56,-0.0042,1.0,0.054703597,true,-1.0,97.87,3,1,152.91,158.025
1470777327753,156.705,-0.47,-30.391,0.0,1.0,-0.0013,-0.0076,51.9,-0.0042,1.0,0.054703597,true,-1.0,97.41,3,1,152.91,158.025
1470777327825,156.711,-0.47,-29.928,1.0E-4,1.0,-0.0013,-0.0072,52.25,-0.0042,1.0,0.054703597,true,-1.0,96.95,3,1,152.91,158.025
1470777327898,156.717,-0.47,-29.461,1.0E-4,1.0,-0.0013,-0.0069,52.6,-0.0042,1.0,0.054703597,true,-1.0,96.48,3,1,152.91,158.025
1470777327972,156.722,-0.47,-28.992,1.0E-4,1.0,-0.0013,-0.0065,52.96,-0.0042,1.0,0.054703597,true,-1.0,96.01,3,1,152.91,158.025
1470777328043,156.728,-0.47,-28.519,1.0E-4,1.0,-0.0013,-0.0062,53.31,-0.0042,1.0,0.054703597,true,-1.0,95.54,3,1,152.91,158.025
1470777328116,156.733,-0.47,-28.043,1.0E-4,1.0,-0.0013,-0.0058,53.66,-0.0042,1.0,0.054703597,true,-1.0,95.06,3,1,152.91,158.025
1470777328188,156.737,-0.47,-27.564,1.0E-4,1.0,-0.0013,-0.0055,54.02,-0.0042,1.0,0.054703597,true,-1.0,94.58,3,1,152.91,158.025
1470777328259,156.742,-0.47,-27.082,1.0E-4,1.0,-0.0013,-0.0051,54.38,-0.0042,1.0,0.054703597,true,-1.0,94.1,3,1,152.91,158.025
1470777328332,156.746,-0.47,-26.597,1.0E-4,1.0,-0.0013,-0.0047,54.74,-0.0042,1.0,0.054703597,true,-1.0,93.62,3,1,152.91,158.025
1470777328404,156.75,-0.47,-26.108,1.0E-4,1.0,-0.0013,-0.0044,55.1,-0.0042,1.0,0.054703597,true,-1.0,93.13,3,1,152.91,158.025
1470777328478,156.753,-0.47,-25.616,1.0E-4,1.0,-0.0013,-0.004,55.46,-0.0042,1.0,0.054703597,true,-1.0,92.63,3,1,152.91,158.025
1470777328547,156.756,-0.47,-25.121,1.0E-4,1.0,-0.0013,-0.0037,55.82,-0.0042,1.0,0.054703597,true,-1.0,92.14,3,1,152.91,158.025
1470777328619,156.759,-0.47,-24.623,1.0E-4,1.0,-0.0013,-0.0033,56.19,-0.0042,1.0,0.054703597,true,-1.0,91.64,3,1,152.91,158.025
1470777328692,156.761,-0.47,-24.121,1.0E-4,1.0,-0.0013,-0.0029,56.56,-0.0042,1.0,0.054703597,true,-1.0,91.14,3,1,152.91,158.025
1470777328764,156.763,-0.47,-23.617,1.0E-4,1.0,-0.0013,-0.0025,56.92,-0.0042,1.0,0.054703597,true,-1.0,90.63,3,1,152.91,158.025
1470777328836,156.765,-0.47,-23.109,1.0E-4,1.0,-0.0013,-0.0022,57.29,-0.0042,1.0,0.054703597,true,-1.0,90.13,3,1,152.91,158.025
1470777328910,156.766,-0.47,-22.597,1.0E-4,1.0,-0.0013,-0.0018,57.66,-0.0042,1.0,0.054703597,true,-1.0,89.62,3,1,152.91,158.025
1470777328980,156.767,-0.47,-22.083,1.0E-4,1.0,-0.0013,-0.0014,58.03,-0.0042,1.0,0.054703597,true,-1.0,89.1,3,1,152.91,158.025
1470777329051,156.768,-0.47,-21.565,1.0E-4,1.0,-0.0013,-0.001,58.4,-0.0042,1.0,0.054703597,true,-1.0,88.58,3,1,152.91,158.025
1470777329125,156.768,-0.47,-21.044,1.0E-4,1.0,-0.0013,-6.0E-4,58.77,-0.0042,1.0,0.054703597,true,-1.0,88.06,3,1,152.91,158.025
1470777329197,156.767,-0.47,-20.519,1.0E-4,1.0,-0.0013,-2.0E-4,59.14,-0.0042,1.0,0.054703597,true,-1.0,87.54,3,1,152.91,158.025
1470777329269,156.767,-0.47,-19.991,1.0E-4,1.0,-0.0013,2.0E-4,59.51,-0.0042,1.0,0.054703597,true,-1.0,87.01,3,1,152.91,158.025
1470777329509,156.766,-0.47,-19.46,1.0E-4,1.0,-0.0013,5.0E-4,59.88,-0.0034,1.0,0.054703597,true,-1.0,86.48,3,1,152.91,158.025
1470777329564,156.764,-0.47,-18.926,1.0E-4,1.0,-0.0013,9.0E-4,60.26,-0.0034,1.0,0.054703597,true,-1.0,85.94,3,1,152.91,158.025
1470777329620,156.762,-0.47,-18.388,1.0E-4,1.0,-0.0013,0.0012,60.63,-0.0034,1.0,0.054703597,true,-1.0,85.41,3,1,152.91,158.025
1470777329677,156.76,-0.47,-17.847,1.0E-4,1.0,-0.0013,0.0016,61.0,-0.0034,1.0,0.054703597,true,-1.0,84.87,3,1,152.91,158.025
1470777329730,156.758,-0.47,-17.303,1.0E-4,1.0,-0.0013,0.0019,61.38,-0.0034,1.0,0.054703597,true,-1.0,84.32,3,1,152.91,158.025
1470777329779,156.755,-0.47,-16.755,1.0E-4,1.0,-0.0013,0.0022,61.75,-0.0034,1.0,0.054703597,true,-1.0,83.77,3,1,152.91,158.025
1470777329830,156.752,-0.47,-16.204,1.0E-4,1.0,-0.0013,0.0026,62.12,-0.0034,1.0,0.054703597,true,-1.0,83.22,3,1,152.91,158.025
1470777329879,156.748,-0.47,-15.65,1.0E-4,1.0,-0.0013,0.0029,62.5,-0.0034,1.0,0.054703597,true,-1.0,82.67,3,1,152.91,158.025
1470777329935,156.744,-0.47,-15.092,1.0E-4,1.0,-0.0013,0.0032,62.87,-0.0034,1.0,0.054703597,true,-1.0,82.11,3,1,152.91,158.025
1470777329995,156.739,-0.47,-14.531,1.0E-4,1.0,-0.0013,0.0036,63.24,-0.0034,1.0,0.054703597,true,-1.0,81.55,3,1,152.91,158.025
1470777330070,156.735,-0.47,-13.967,1.0E-4,1.0,-0.0013,0.0039,63.62,-0.0034,1.0,0.054703597,true,-1.0,80.98,3,1,152.91,158.025
1470777330140,156.729,-0.47,-13.399,1.0E-4,1.0,-0.0013,0.0042,63.99,-0.00255,1.0,0.054703597,true,-1.0,80.42,3,1,152.91,158.025
1470777330211,156.724,-0.47,-12.829,1.0E-4,1.0,-0.0013,0.0045,64.36,-0.00255,1.0,0.054703597,true,-1.0,79.85,3,1,152.91,158.025
1470777330284,156.718,-0.47,-12.254,1.0E-4,1.0,-0.0013,0.0048,64.73,6.4E-4,1.0,0.054703597,true,-1.0,79.27,3,1,152.91,158.025
1470777330356,156.712,-0.47,-11.677,0.0,1.0,-0.0013,0.0049,65.09,0.00553,1.0,0.054703597,true,-1.0,78.69,3,1,152.91,158.025
1470777330429,156.707,-0.47,-11.097,-1.0E-4,1.0,-0.0013,0.0047,65.41,0.00961,1.0,0.054703597,true,-1.0,78.11,3,1,152.91,158.025
1470777330500,156.703,-0.47,-10.513,-2.0E-4,1.0,-0.0013,0.004,65.71,0.01041,1.0,0.054703597,true,-1.0,77.53,3,1,152.91,158.025
1470777330574,156.701,-0.47,-9.928,-3.0E-4,1.0,-0.0013,0.003,66.02,0.01041,1.0,0.054703597,true,-1.0,76.95,3,1,152.91,158.025
1470777330644,156.7,-0.47,-9.339,-3.0E-4,1.0,-0.0013,0.0019,66.32,0.01041,1.0,0.054703597,true,-1.0,76.36,3,1,152.91,158.025
1470777330718,156.701,-0.47,-8.748,-3.0E-4,1.0,-0.0013,9.0E-4,66.63,0.01041,1.0,0.054703597,true,-1.0,75.77,3,1,152.91,158.025
1470777330790,156.702,-0.47,-8.154,-3.0E-4,1.0,-0.0013,-2.0E-4,66.94,0.01041,1.0,0.054703597,true,-1.0,75.17,3,1,152.91,158.025
1470777330862,156.705,-0.47,-7.557,-2.0E-4,1.0,-0.0013,-0.0013,67.25,0.01041,1.0,0.054703597,true,-1.0,74.57,3,1,152.91,158.025
1470777330935,156.71,-0.47,-6.957,-2.0E-4,1.0,-0.0013,-0.0024,67.56,0.01041,1.0,0.054703597,true,-1.0,73.97,3,1,152.91,158.025
1470777331007,156.715,-0.47,-6.355,-3.0E-4,1.0,-0.0013,-0.0035,67.87,0.01041,1.0,0.054703597,true,-1.0,73.37,3,1,152.91,158.025
1470777331079,156.722,-0.47,-5.75,-3.0E-4,1.0,-0.0013,-0.0047,68.19,0.01041,1.0,0.054703597,true,-1.0,72.77,3,1,152.91,158.025
1470777331156,156.731,-0.47,-5.142,-3.0E-4,1.0,-0.0013,-0.0058,68.5,0.01041,1.0,0.054703597,true,-1.0,72.16,3,1,152.91,158.025
1470777331226,156.74,-0.47,-4.531,-3.0E-4,1.0,-0.0013,-0.0069,68.82,0.01041,1.0,0.054703597,true,-1.0,71.55,3,1,152.91,158.025
1470777331297,156.752,-0.47,-3.918,-3.0E-4,1.0,-0.0013,-0.008,69.14,0.01041,1.0,0.054703597,true,-1.0,70.94,3,1,152.91,158.025
1470777331371,156.764,-0.47,-3.302,-3.0E-4,1.0,-0.0013,-0.0092,69.46,0.00717,1.0,0.054703597,true,-1.0,70.32,3,1,152.91,158.025
1470777331443,156.778,-0.47,-2.683,-2.0E-4,0.9999,-0.0013,-0.0101,69.78,0.00393,1.0,0.054703597,true,-1.0,69.7,3,1,152.91,158.025
1470777331516,156.792,-0.47,-2.061,-2.0E-4,0.9999,-0.0013,-0.0108,70.1,6.4E-4,1.0,0.054703597,true,-1.0,69.08,3,1,152.91,158.025
1470777331592,156.806,-0.47,-1.436,-1.0E-4,0.9999,-0.0013,-0.0111,70.42,-9.6E-4,1.0,0.054703597,true,-1.0,68.45,3,1,152.91,158.025
1470777331830,156.82,-0.47,-0.808,0.0,0.9999,-0.0013,-0.0112,70.74,-9.6E-4,1.0,0.054703597,true,-1.0,67.83,3,1,152.91,158.025
1470777331879,156.834,-0.47,-0.178,0.0,0.9999,-0.0013,-0.0111,71.06,-9.6E-4,1.0,0.054703597,true,-1.0,67.2,3,1,152.91,158.025
1470777331938,156.848,-0.47,0.455,0.0,0.9999,-0.0013,-0.011,71.39,-0.00176,1.0,0.054703597,true,-1.0,66.56,3,1,152.91,158.025
1470777331987,156.862,-0.47,1.092,0.0,0.9999,-0.0013,-0.0108,71.71,-0.00255,1.0,0.054703597,true,-1.0,65.93,3,1,152.91,158.025
1470777332038,156.875,-0.47,1.731,0.0,0.9999,-0.0013,-0.0106,72.04,-0.00255,1.0,0.054703597,true,-1.0,65.29,3,1,152.91,158.025
1470777332090,156.888,-0.47,2.373,1.0E-4,0.9999,-0.0013,-0.0103,72.37,-0.0042,1.0,0.054703597,true,-1.0,64.64,3,1,152.91,158.025
1470777332146,156.9,-0.47,3.018,1.0E-4,0.9999,-0.0013,-0.01,72.69,-0.00584,1.0,0.054703597,true,-1.0,64.0,3,1,152.91,158.025
1470777332195,156.912,-0.47,3.666,1.0E-4,1.0,-0.0013,-0.0094,73.02,-0.00664,1.0,0.054703597,true,-1.0,63.35,3,1,152.91,158.025
1470777332244,156.922,-0.47,4.317,2.0E-4,1.0,-0.0013,-0.0087,73.35,-0.00749,1.0,0.054703597,true,-1.0,62.7,3,1,152.91,158.025
1470777332315,156.932,-0.47,4.971,2.0E-4,1.0,-0.0013,-0.0079,73.68,-0.00749,1.0,0.054703597,true,-1.0,62.05,3,1,152.91,158.025
1470777332390,156.94,-0.47,5.627,2.0E-4,1.0,-0.0013,-0.0071,74.01,-0.00749,1.0,0.054703597,true,-1.0,61.39,3,1,152.91,158.025
1470777332459,156.947,-0.47,6.287,2.0E-4,1.0,-0.0013,-0.0062,74.34,-0.00749,1.0,0.054703597,true,-1.0,60.73,3,1,152.91,158.025
1470777332533,156.953,-0.47,6.95,2.0E-4,1.0,-0.0013,-0.0053,74.67,-0.00749,1.0,0.054703597,true,-1.0,60.07,3,1,152.91,158.025
1470777332606,156.958,-0.47,7.615,2.0E-4,1.0,-0.0013,-0.0044,75.01,-0.00829,1.0,0.054703597,true,-1.0,59.4,3,1,152.91,158.025
1470777332678,156.962,-0.47,8.284,2.0E-4,1.0,-0.0013,-0.0035,75.34,-0.00829,1.0,0.054703597,true,-1.0,58.73,3,1,152.91,158.025
1470777332755,156.964,-0.47,8.956,2.0E-4,1.0,-0.0013,-0.0025,75.67,-0.00829,1.0,0.054703597,true,-1.0,58.06,3,1,152.91,158.025
1470777332825,156.965,-0.47,9.63,3.0E-4,1.0,-0.0013,-0.0016,76.01,-0.00829,1.0,0.054703597,true,-1.0,57.39,3,1,152.91,158.025
1470777332897,156.965,-0.47,10.308,3.0E-4,1.0,-0.0013,-6.0E-4,76.34,-0.00829,1.0,0.054703597,true,-1.0,56.71,3,1,152.91,158.025
1470777332970,156.963,-0.47,10.988,3.0E-4,1.0,-0.0013,4.0E-4,76.68,-0.00829,1.0,0.054703597,true,-1.0,56.03,3,1,152.91,158.025
1470777333041,156.96,-0.47,11.672,3.0E-4,1.0,-0.0013,0.0014,77.01,-0.00829,1.0,0.054703597,true,-1.0,55.35,3,1,152.91,158.025
1470777333116,156.956,-0.47,12.358,3.0E-4,1.0,-0.0013,0.0024,77.35,-0.00829,1.0,0.054703597,true,-1.0,54.66,3,1,152.91,158.025
1470777333186,156.95,-0.47,13.048,3.0E-4,1.0,-0.0013,0.0035,77.68,-0.00749,1.0,0.054703597,true,-1.0,53.97,3,1,152.91,158.025
1470777333257,156.942,-0.47,13.74,3.0E-4,1.0,-0.0013,0.0044,78.02,-0.00749,1.0,0.054703597,true,-1.0,53.28,3,1,152.91,158.025
1470777333329,156.934,-0.47,14.435,2.0E-4,1.0,-0.0013,0.0054,78.36,-0.00664,1.0,0.054703597,true,-1.0,52.58,3,1,152.91,158.025
1470777333401,156.924,-0.47,15.134,2.0E-4,1.0,-0.0013,0.0062,78.69,-0.00584,1.0,0.054703597,true,-1.0,51.88,3,1,152.91,158.025
1470777333473,156.914,-0.47,15.835,2.0E-4,1.0,-0.0013,0.007,79.03,-0.00584,1.0,0.054703597,true,-1.0,51.18,3,1,152.91,158.025
1470777333545,156.902,-0.47,16.539,2.0E-4,1.0,-0.0013,0.0078,79.37,-0.005,1.0,0.054703597,true,-1.0,50.48,3,1,152.91,158.025
1470777333618,156.889,-0.47,17.247,2.0E-4,1.0,-0.0013,0.0085,79.7,-0.005,1.0,0.054703597,true,-1.0,49.77,3,1,152.91,158.025
1470777333690,156.876,-0.47,17.957,2.0E-4,1.0,-0.0013,0.0091,80.04,-0.005,1.0,0.054703597,true,-1.0,49.06,3,1,152.91,158.025
1470777333762,156.861,-0.47,18.67,2.0E-4,1.0,-0.0013,0.0097,80.38,-0.005,1.0,0.054703597,true,-1.0,48.35,3,1,152.91,158.025
1470777333834,156.846,-0.47,19.386,2.0E-4,0.9999,-0.0013,0.0104,80.72,-0.005,1.0,0.054703597,true,-1.0,47.63,3,1,152.91,158.025
1470777333905,156.829,-0.47,20.105,2.0E-4,0.9999,-0.0013,0.011,81.05,-0.005,1.0,0.054703597,true,-1.0,46.91,3,1,152.91,158.025
1470777334148,156.812,-0.47,20.828,2.0E-4,0.9999,-0.0013,0.0116,81.39,-0.0042,1.0,0.054703597,true,-1.0,46.19,3,1,152.91,158.025
1470777334197,156.794,-0.47,21.553,2.0E-4,0.9999,-0.0013,0.0122,81.73,-0.00255,1.0,0.054703597,true,-1.0,45.46,3,1,152.91,158.025
1470777334256,156.775,-0.47,22.281,1.0E-4,0.9999,-0.0013,0.0127,82.07,-9.6E-4,1.0,0.054703597,true,-1.0,44.74,3,1,152.91,158.025
1470777334305,156.756,-0.47,23.012,1.0E-4,0.9999,-0.0013,0.013,82.4,6.4E-4,1.0,0.054703597,true,-1.0,44.0,3,1,152.91,158.025
1470777334354,156.737,-0.47,23.746,0.0,0.9999,-0.0013,0.013,82.74,0.00229,1.0,0.054703597,true,-1.0,43.27,3,1,152.91,158.025
1470777334405,156.718,-0.47,24.483,0.0,0.9999,-0.0013,0.0129,83.08,0.00229,1.0,0.054703597,true,-1.0,42.53,3,1,152.91,158.025
1470777334454,156.699,-0.47,25.224,-1.0E-4,0.9999,-0.0013,0.0126,83.41,0.00229,1.0,0.054703597,true,-1.0,41.79,3,1,152.91,158.025
1470777334504,156.681,-0.47,25.967,-1.0E-4,0.9999,-0.0013,0.0123,83.75,0.00229,1.0,0.054703597,true,-1.0,41.05,3,1,152.91,158.025
1470777334556,156.664,-0.47,26.713,-1.0E-4,0.9999,-0.0013,0.012,84.09,0.00229,1.0,0.054703597,true,-1.0,40.3,3,1,152.91,158.025
