Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_09-17_07_00
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1470777013678,156.36,-0.47,38.529,-5.0E-4,1.0,-0.0013,-0.0081,90.59,0.00882,0.14845502,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777013746,156.376,-0.47,39.334,-4.0E-4,1.0,-0.0012,-0.0095,90.54,0.00553,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777013817,156.394,-0.47,40.138,-3.0E-4,0.9999,-0.0011,-0.0106,90.42,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777013889,156.413,-0.47,40.941,-2.0E-4,0.9999,-0.0011,-0.0113,90.3,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777013958,156.433,-0.469,41.743,-2.0E-4,0.9999,-0.001,-0.0119,90.18,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014031,156.453,-0.469,42.544,-2.0E-4,0.9999,-0.001,-0.0125,90.06,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014104,156.474,-0.469,43.343,-2.0E-4,0.9999,-0.001,-0.013,89.94,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014175,156.497,-0.469,44.142,-2.0E-4,0.9999,-0.001,-0.0136,89.82,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014246,156.52,-0.469,44.939,-2.0E-4,0.9999,-0.001,-0.0141,89.7,0.00393,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014317,156.543,-0.469,45.735,-2.0E-4,0.9999,-0.0011,-0.0147,89.58,0.00308,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014391,156.568,-0.469,46.531,-2.0E-4,0.9999,-0.0011,-0.0152,89.46,0.00229,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014464,156.593,-0.469,47.325,-1.0E-4,0.9999,-0.0011,-0.0156,89.34,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014537,156.619,-0.469,48.118,-1.0E-4,0.9999,-0.0011,-0.0159,89.22,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014610,156.644,-0.469,48.91,-1.0E-4,0.9999,-0.0011,-0.0161,89.11,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014684,156.67,-0.469,49.701,-1.0E-4,0.9999,-0.0011,-0.0163,88.99,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014755,156.697,-0.469,50.491,-1.0E-4,0.9999,-0.0011,-0.0165,88.87,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014827,156.723,-0.469,51.28,-1.0E-4,0.9999,-0.0011,-0.0167,88.76,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014901,156.75,-0.469,52.068,-1.0E-4,0.9999,-0.0011,-0.0169,88.64,0.00144,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777014972,156.777,-0.469,52.855,-1.0E-4,0.9999,-0.0011,-0.0171,88.53,6.4E-4,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015211,156.804,-0.469,53.641,-1.0E-4,0.9999,-0.0011,-0.0173,88.41,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015260,156.831,-0.469,54.425,0.0,0.9999,-0.0011,-0.0171,88.3,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015309,156.856,-0.469,55.209,1.0E-4,0.9999,-0.0011,-0.0166,88.18,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015357,156.881,-0.469,55.992,2.0E-4,0.9999,-0.0011,-0.016,88.07,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015406,156.904,-0.469,56.774,2.0E-4,0.9999,-0.0011,-0.0154,87.96,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015455,156.927,-0.469,57.555,2.0E-4,0.9999,-0.0011,-0.0148,87.84,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015508,156.949,-0.469,58.335,2.0E-4,0.9999,-0.0011,-0.0142,87.73,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015556,156.969,-0.469,59.114,2.0E-4,0.9999,-0.0011,-0.0137,87.62,-0.0042,0.0,0.0,true,-1.0,-1.0,3,1,152.91,158.025
1470777015619,156.989,-0.469,59.892,2.0E-4,0.9999,-0.0011,-0.0131,87.51,-0.0042,0.0,0.0,true,-1.0,0.42,3,1,152.91,158.025
1470777015691,157.008,-0.469,60.669,2.0E-4,0.9999,-0.0011,-0.0125,87.4,-0.0042,0.0,0.0,true,-1.0,1.19,3,1,152.91,158.025
1470777015762,157.026,-0.469,61.445,2.0E-4,0.9999,-0.0011,-0.0119,87.29,-0.00584,0.0,0.12501717,true,-1.0,1.97,3,1,152.91,158.025
1470777015833,157.043,-0.469,62.219,2.0E-4,0.9999,-0.001,-0.0113,86.97,-0.00584,0.0,0.20314336,true,-1.0,2.74,3,1,152.91,158.025
1470777015904,157.059,-0.469,62.989,2.0E-4,0.9999,-0.001,-0.0105,86.46,-0.00584,0.0,0.28908217,true,-1.0,3.51,3,1,152.91,158.025
1470777015976,157.073,-0.469,63.754,2.0E-4,1.0,-9.0E-4,-0.0097,85.76,-0.00584,0.0,0.4531472,true,-1.0,4.28,3,1,152.91,158.025
1470777016047,157.085,-0.469,64.511,2.0E-4,1.0,-8.0E-4,-0.0089,84.76,-0.00584,0.0,0.6328069,true,-1.0,5.03,3,1,152.91,158.025
1470777016117,157.097,-0.469,65.257,2.0E-4,1.0,-6.0E-4,-0.0082,83.37,-0.00584,0.0,0.7578088,true,-1.0,5.78,3,1,152.91,158.025
1470777016189,157.107,-0.469,65.989,2.0E-4,1.0,-4.0E-4,-0.0074,81.67,-0.00584,0.0,1.0,true,-1.0,6.51,3,1,152.91,158.025
1470777016259,157.116,-0.469,66.703,2.0E-4,1.0,-2.0E-4,-0.0067,79.51,-0.00584,0.0,1.0,true,-1.0,7.23,3,1,152.91,158.025
1470777016329,157.123,-0.469,67.397,2.0E-4,1.0,0.0,-0.0059,77.22,-0.005,0.0,1.0,true,-1.0,0.31,3,1,152.91,158.025
1470777016400,157.13,-0.469,68.071,2.0E-4,1.0,1.0E-4,-0.0053,74.93,-0.0034,0.0,1.0,true,-1.0,0.99,3,1,152.91,158.025
1470777016472,157.135,-0.469,68.724,1.0E-4,1.0,2.0E-4,-0.0048,72.63,-0.00255,0.0,1.0,true,-1.0,1.64,3,1,152.91,158.025
1470777016542,157.141,-0.469,69.357,1.0E-4,1.0,2.0E-4,-0.0044,70.34,-0.00176,0.0,1.0,true,-1.0,2.27,3,1,152.91,158.025
1470777016612,157.145,-0.469,69.97,1.0E-4,1.0,1.0E-4,-0.0042,68.05,-0.00176,0.0,1.0,true,-1.0,2.88,3,1,152.91,158.025
1470777016682,157.15,-0.469,70.562,0.0,1.0,1.0E-4,-0.004,65.75,-0.00176,0.0,1.0,true,-1.0,3.48,3,1,152.91,158.025
1470777016753,157.154,-0.469,71.134,0.0,1.0,1.0E-4,-0.0038,63.46,-0.00176,0.0,1.0,true,-1.0,4.05,3,1,152.91,158.025
1470777016823,157.158,-0.469,71.685,0.0,1.0,1.0E-4,-0.0036,61.17,-1.1E-4,0.0,1.0,true,-1.0,4.6,3,1,152.91,158.025
1470777016895,157.161,-0.469,72.216,0.0,1.0,1.0E-4,-0.0035,58.87,0.01041,0.0,1.0,true,-1.0,5.13,3,1,152.91,158.025
1470777016970,157.166,-0.469,72.727,-1.0E-4,1.0,1.0E-4,-0.0039,56.58,0.02835,0.0,1.0,true,-1.0,5.64,3,1,152.91,158.025
1470777017037,157.174,-0.469,73.217,-4.0E-4,1.0,1.0E-4,-0.0053,54.28,0.03976,0.0,1.0,true,-1.0,6.13,3,1,152.91,158.025
1470777017110,157.185,-0.469,73.686,-7.0E-4,1.0,1.0E-4,-0.0079,51.97,0.04793,0.0,1.0,true,-1.0,6.6,3,1,152.91,158.025
1470777017180,157.201,-0.469,74.135,-8.0E-4,0.9999,1.0E-4,-0.0112,49.67,0.0577,0.0,1.0,true,-1.0,7.05,3,1,152.91,158.025
1470777017251,157.22,-0.469,74.564,-9.0E-4,0.9999,1.0E-4,-0.0151,47.37,0.06587,0.0,1.0,true,-1.0,7.48,3,1,152.91,158.025
1470777017490,157.243,-0.469,74.971,-9.0E-4,0.9998,1.0E-4,-0.0194,45.07,0.09522,0.0,1.0,true,-1.0,7.89,3,1,152.91,158.025
1470777017538,157.271,-0.469,75.358,-0.001,0.9997,1.0E-4,-0.0247,42.74,0.10175,0.0,1.0,true,-1.0,8.27,3,1,152.91,158.025
1470777017588,157.304,-0.469,75.724,-0.0011,0.9995,1.0E-4,-0.0309,40.43,0.11152,0.0,1.0,true,-1.0,8.64,3,1,152.91,158.025
1470777017637,157.341,-0.469,76.068,-0.0011,0.9993,1.0E-4,-0.0373,38.12,0.12049,0.0,1.0,true,-1.0,8.98,3,1,152.91,158.025
1470777017685,157.381,-0.469,76.392,-0.001,0.999,1.0E-4,-0.0438,35.81,0.12946,0.0,1.0,true,-1.0,9.31,3,1,152.91,158.025
1470777017735,157.424,-0.469,76.694,-9.0E-4,0.9987,1.0E-4,-0.0505,33.51,0.13763,0.0,1.0,true,-1.0,9.61,3,1,152.91,158.025
1470777017784,157.469,-0.469,76.976,-8.0E-4,0.9984,1.0E-4,-0.0571,31.2,0.1458,0.0,1.0,true,-1.0,9.89,3,1,152.91,158.025
1470777017832,157.515,-0.469,77.236,-7.0E-4,0.998,1.0E-4,-0.0637,28.9,0.15477,0.0,1.0,true,-1.0,10.15,3,1,152.91,158.025
1470777017888,157.561,-0.469,77.476,-6.0E-4,0.9975,1.0E-4,-0.0701,26.6,0.16374,0.0,1.0,true,-1.0,10.39,3,1,152.91,158.025
1470777017960,157.607,-0.469,77.695,-5.0E-4,0.9971,1.0E-4,-0.0763,24.29,0.17515,0.0,0.6406195,true,-1.0,10.61,3,2,158.025,163.14
1470777018032,157.653,-0.469,77.896,-5.0E-4,0.9966,1.0E-4,-0.0824,22.58,0.18327,0.0,0.17189288,true,-1.0,10.81,3,2,158.025,163.14
1470777018102,157.7,-0.469,78.086,-5.0E-4,0.9961,-2.0E-4,-0.0886,21.83,0.18492,0.0,0.0,true,-1.0,11.0,3,2,158.025,163.14
1470777018172,157.749,-0.469,78.272,-5.0E-4,0.9955,-5.0E-4,-0.0948,21.63,0.18492,0.0,0.0,true,-1.0,11.19,3,2,158.025,163.14
1470777018244,157.8,-0.47,78.457,-6.0E-4,0.9949,-9.0E-4,-0.1011,21.53,0.18656,0.0,0.0,true,-1.0,11.37,3,2,158.025,163.14
1470777018316,157.853,-0.47,78.64,-6.0E-4,0.9942,-0.0011,-0.1073,21.42,0.19469,0.0,0.0,true,-1.0,11.56,3,2,158.025,163.14
1470777018387,157.909,-0.47,78.822,-6.0E-4,0.9935,-0.0012,-0.1137,21.31,0.20774,0.0,0.0,true,-1.0,11.74,3,2,158.025,163.14
1470777018459,157.967,-0.47,79.001,-7.0E-4,0.9927,-0.0011,-0.1204,21.19,0.21914,0.0,0.0,true,-1.0,11.92,3,2,158.025,163.14
1470777018528,158.029,-0.47,79.179,-8.0E-4,0.9919,-0.0011,-0.1274,21.07,0.22567,0.0,0.0,true,-1.0,12.09,3,2,158.025,163.14
1470777018600,158.093,-0.47,79.354,-8.0E-4,0.9909,-0.001,-0.1347,20.95,0.2322,0.0,0.0,true,-1.0,12.27,3,2,158.025,163.14
1470777018671,158.16,-0.469,79.527,-8.0E-4,0.9898,-9.0E-4,-0.1421,20.83,0.23952,0.35939574,0.0,true,-1.0,12.44,3,2,158.025,163.14
1470777018743,158.23,-0.469,79.698,-8.0E-4,0.9887,-9.0E-4,-0.1498,20.82,0.24196,0.96093684,0.0,true,-1.0,12.61,3,2,158.025,163.14
1470777018813,158.303,-0.469,79.869,-8.0E-4,0.9875,-0.001,-0.1577,21.06,0.24196,1.0,0.0,true,-1.0,12.78,3,2,158.025,163.14
1470777018884,158.381,-0.469,80.042,-8.0E-4,0.9862,-0.001,-0.1657,21.39,0.24196,1.0,0.0,true,-1.0,12.96,3,2,158.025,163.14
1470777018955,158.462,-0.47,80.215,-9.0E-4,0.9848,-0.0011,-0.1739,21.73,0.24196,1.0,0.0,true,-1.0,13.13,3,2,158.025,163.14
1470777019027,158.548,-0.47,80.391,-9.0E-4,0.9833,-0.0012,-0.1822,22.07,0.24196,1.0,0.0,true,-1.0,13.31,3,2,158.025,163.14
1470777019099,158.638,-0.47,80.567,-9.0E-4,0.9817,-0.0012,-0.1907,22.42,0.24196,1.0,0.0,true,-1.0,13.48,3,2,158.025,163.14
1470777019168,158.733,-0.47,80.745,-9.0E-4,0.98,-0.0012,-0.1992,22.78,0.24196,1.0,0.0,true,-1.0,13.66,3,2,158.025,163.14
1470777019237,158.832,-0.47,80.924,-0.001,0.9782,-0.0011,-0.2079,23.14,0.24196,1.0,0.0,true,-1.0,13.84,3,2,158.025,163.14
1470777019306,158.936,-0.47,81.103,-0.001,0.9763,-0.0011,-0.2166,23.5,0.24196,1.0,0.0,true,-1.0,14.02,3,2,158.025,163.14
1470777019376,159.045,-0.47,81.284,-0.001,0.9742,-0.0011,-0.2255,23.87,0.24037,1.0,0.0,true,-1.0,14.2,3,2,158.025,163.14
1470777019447,159.159,-0.47,81.466,-0.0011,0.9721,-0.0011,-0.2345,24.25,0.23543,1.0,0.0,true,-1.0,14.38,3,2,158.025,163.14
1470777019518,159.278,-0.47,81.648,-0.0011,0.9699,-0.0011,-0.2435,24.64,0.22896,1.0,0.0,true,-1.0,14.56,3,2,158.025,163.14
1470777019758,159.402,-0.47,81.831,-0.001,0.9676,-0.0011,-0.2525,25.03,0.22487,1.0,0.0,true,-1.0,14.75,3,2,158.025,163.14
1470777019807,159.53,-0.47,82.016,-0.001,0.9653,-0.0011,-0.2613,25.43,0.22487,1.0,0.0,true,-1.0,14.93,3,2,158.025,163.14
1470777019856,159.664,-0.47,82.201,-0.0011,0.9628,-0.001,-0.2702,25.83,0.22487,1.0,0.0,true,-1.0,15.12,3,2,158.025,163.14
1470777019904,159.804,-0.47,82.386,-0.0011,0.9603,-0.001,-0.2791,26.23,0.22487,1.0,0.0,true,-1.0,15.3,3,2,158.025,163.14
1470777019960,159.949,-0.47,82.571,-0.0012,0.9576,-0.001,-0.2882,26.63,0.22323,1.0,0.0,true,-1.0,15.49,3,2,158.025,163.14
1470777020009,160.1,-0.47,82.757,-0.0012,0.9548,-0.001,-0.2973,27.04,0.22078,1.0,0.0,true,-1.0,15.67,3,2,158.025,163.14
1470777020058,160.256,-0.47,82.942,-0.0013,0.9519,-0.001,-0.3065,27.45,0.21671,1.0,0.0,true,-1.0,15.86,3,2,158.025,163.14
1470777020106,160.418,-0.47,83.128,-0.0013,0.9489,-0.001,-0.3156,27.87,0.21262,1.0,0.0,true,-1.0,16.04,3,2,158.025,163.14
1470777020157,160.586,-0.47,83.313,-0.0013,0.9458,-0.001,-0.3247,28.29,0.21018,1.0,0.0,true,-1.0,16.23,3,2,158.025,163.14
1470777020223,160.76,-0.47,83.498,-0.0013,0.9426,-9.0E-4,-0.3338,28.71,0.20939,1.0,0.0,true,-1.0,16.41,3,2,158.025,163.14
1470777020293,160.939,-0.47,83.683,-0.0013,0.9394,-9.0E-4,-0.3429,29.12,0.20939,1.0,0.0,true,-1.0,16.6,3,2,158.025,163.14
1470777020364,161.125,-0.47,83.866,-0.0014,0.936,-9.0E-4,-0.352,29.54,0.20939,1.0,0.0,true,-1.0,16.78,3,2,158.025,163.14
1470777020434,161.317,-0.47,84.049,-0.0014,0.9325,-9.0E-4,-0.3612,29.95,0.20939,1.0,0.0,true,-1.0,16.96,3,2,158.025,163.14
1470777020504,161.515,-0.47,84.23,-0.0015,0.9288,-8.0E-4,-0.3706,30.37,0.20939,1.0,0.0,true,-1.0,17.15,3,2,158.025,163.14
1470777020578,161.72,-0.47,84.41,-0.0015,0.925,-8.0E-4,-0.38,30.78,0.21103,1.0,0.0,true,-1.0,17.33,3,2,158.025,163.14
1470777020645,161.931,-0.47,84.587,-0.0015,0.921,-8.0E-4,-0.3895,31.19,0.21427,1.0,0.0,true,-1.0,17.5,3,2,158.025,163.14
1470777020715,162.149,-0.47,84.762,-0.0016,0.9168,-7.0E-4,-0.3992,31.59,0.22078,1.0,0.0,true,-1.0,17.68,3,2,158.025,163.14
1470777020786,162.373,-0.47,84.935,-0.0017,0.9124,-7.0E-4,-0.4092,31.98,0.22731,1.0,0.0,true,-1.0,17.85,2,1,81.16,86.3
1470777020855,162.605,-0.47,85.103,-0.0018,0.9077,-6.0E-4,-0.4196,32.36,0.23055,1.0,0.0,true,-1.0,18.02,2,1,81.16,86.3
1470777020925,162.843,-0.47,85.268,-0.0018,0.9027,-6.0E-4,-0.4303,32.74,0.23299,1.0,0.0,true,-1.0,18.18,2,1,81.16,86.3
1470777020997,163.088,-0.47,85.429,-0.0019,0.8974,-5.0E-4,-0.4412,33.12,0.23299,1.0,0.0,true,-1.0,18.34,2,1,81.16,86.3
1470777021065,163.34,-0.47,85.585,-0.0019,0.8919,-5.0E-4,-0.4522,33.5,0.23299,1.0,0.0,true,-1.0,18.5,2,1,81.16,86.3
1470777021136,163.599,-0.47,85.737,-0.0019,0.8862,-5.0E-4,-0.4633,33.87,0.23299,1.0,0.0,true,-1.0,18.65,2,1,81.16,86.3
1470777021205,163.864,-0.47,85.883,-0.0019,0.8803,-4.0E-4,-0.4745,34.24,0.23299,1.0,0.0,true,-1.0,18.8,2,1,81.16,86.3
1470777021275,164.136,-0.47,86.025,-0.0019,0.8742,-4.0E-4,-0.4857,34.6,0.23299,1.0,0.0,true,-1.0,18.94,2,1,81.16,86.3
1470777021347,164.414,-0.47,86.161,-0.0019,0.8678,-3.0E-4,-0.4969,34.95,0.23299,1.0,0.0,true,-1.0,19.08,2,1,81.16,86.3
1470777021417,164.699,-0.47,86.291,0.002,-0.8613,3.0E-4,0.5081,35.3,0.23299,1.0,0.0,true,-1.0,19.21,2,1,81.16,86.3
1470777021486,164.989,-0.47,86.414,0.002,-0.8545,3.0E-4,0.5194,35.64,0.23299,1.0,0.0,true,-1.0,19.33,2,1,81.16,86.3
1470777021558,165.285,-0.47,86.532,0.002,-0.8476,2.0E-4,0.5307,35.97,0.23299,1.0,0.0,true,-1.0,19.45,2,1,81.16,86.3
1470777021630,165.587,-0.47,86.642,0.002,-0.8404,2.0E-4,0.542,36.27,0.23299,1.0,0.0,true,-1.0,19.56,2,1,81.16,86.3
1470777021700,165.895,-0.47,86.745,0.0021,-0.833,1.0E-4,0.5533,36.53,0.23299,1.0,0.0,true,-1.0,19.66,2,1,81.16,86.3
1470777021770,166.206,-0.47,86.84,0.0021,-0.8254,0.0,0.5645,36.74,0.2322,1.0,0.0,true,-1.0,19.76,2,1,81.16,86.3
1470777022008,166.522,-0.47,86.927,0.0021,-0.8176,0.0,0.5757,36.95,0.21103,1.0,0.0,true,-1.0,19.84,2,1,81.16,86.3
1470777022056,166.842,-0.47,87.008,0.0019,-0.81,0.0,0.5864,37.2,0.20774,1.0,0.0,true,-1.0,19.92,2,1,81.16,86.3
1470777022104,167.166,-0.47,87.082,0.0018,-0.8026,1.0E-4,0.5965,37.43,0.2045,1.0,0.0,true,-1.0,20.0,2,1,81.16,86.3
1470777022153,167.493,-0.47,87.149,0.0018,-0.7952,1.0E-4,0.6064,37.66,0.20121,1.0,0.0,true,-1.0,20.07,2,1,81.16,86.3
1470777022207,167.824,-0.47,87.209,0.0019,-0.7877,1.0E-4,0.616,37.88,0.19633,1.0,0.0,true,-1.0,20.13,2,1,81.16,86.3
1470777022258,168.158,-0.47,87.262,0.0019,-0.7803,0.0,0.6254,38.12,0.1906,1.0,0.0,true,-1.0,20.18,2,1,81.16,86.3
1470777022306,168.495,-0.47,87.308,0.0019,-0.7729,0.0,0.6346,38.35,0.18492,1.0,0.0,true,-1.0,20.22,2,1,81.16,86.3
1470777022354,168.835,-0.47,87.347,0.0019,-0.7655,0.0,0.6434,38.59,0.17515,1.0,0.0,true,-1.0,20.26,2,1,81.16,86.3
1470777022417,169.178,-0.47,87.379,0.0018,-0.7583,0.0,0.6519,38.84,0.15881,1.0,0.0,true,-1.0,20.3,2,1,81.16,86.3
1470777022486,169.523,-0.47,87.406,0.0017,-0.7515,1.0E-4,0.6598,39.1,0.13928,1.0,0.0,true,-1.0,20.32,2,1,81.16,86.3
1470777022557,169.872,-0.47,87.429,0.0016,-0.7452,3.0E-4,0.6668,39.38,0.11725,1.0,0.0,true,-1.0,20.35,2,1,81.16,86.3
1470777022630,170.223,-0.47,87.448,0.0014,-0.7397,4.0E-4,0.6729,39.65,0.09602,1.0,0.0,true,-1.0,20.36,2,1,81.16,86.3
1470777022700,170.576,-0.47,87.465,0.0012,-0.735,5.0E-4,0.678,39.92,0.07564,1.0,0.0,true,-1.0,20.38,2,1,81.16,86.3
1470777022778,170.932,-0.47,87.48,0.0011,-0.7312,7.0E-4,0.6822,40.2,0.05122,1.0,0.0,true,-1.0,20.4,2,1,81.16,86.3
1470777022843,171.291,-0.47,87.495,0.001,-0.7283,8.0E-4,0.6853,40.47,0.03652,1.0,0.0,true,-1.0,20.41,2,1,81.16,86.3
1470777022916,171.652,-0.47,87.51,9.0E-4,-0.7262,9.0E-4,0.6875,40.73,0.03244,1.0,0.0,true,-1.0,20.43,2,1,81.16,86.3
1470777022988,172.015,-0.47,87.525,9.0E-4,-0.7246,9.0E-4,0.6892,41.0,0.02755,1.0,0.0,true,-1.0,20.44,2,1,81.16,86.3
1470777023056,172.381,-0.47,87.538,9.0E-4,-0.7232,8.0E-4,0.6906,41.26,0.0129,1.0,0.0,true,-1.0,20.45,2,1,81.16,86.3
1470777023130,172.749,-0.47,87.552,9.0E-4,-0.7222,9.0E-4,0.6917,41.53,-0.0042,1.0,0.0,true,-1.0,20.47,2,1,81.16,86.3
1470777023203,173.119,-0.47,87.567,8.0E-4,-0.7219,0.001,0.692,41.8,-0.01237,1.0,0.0,true,-1.0,20.48,2,1,81.16,86.3
1470777023278,173.492,-0.47,87.584,7.0E-4,-0.7222,0.0011,0.6917,42.06,-0.01726,1.0,0.0,true,-1.0,20.5,2,1,81.16,86.3
1470777023347,173.867,-0.47,87.603,6.0E-4,-0.7228,0.0011,0.6911,42.34,-0.0189,1.0,0.0,true,-1.0,20.52,2,1,81.16,86.3
1470777023420,174.244,-0.47,87.623,6.0E-4,-0.7236,0.0011,0.6902,42.61,-0.02543,1.0,0.0,true,-1.0,20.54,2,1,81.16,86.3
1470777023488,174.624,-0.47,87.644,6.0E-4,-0.7246,0.0011,0.6892,42.89,-0.03031,1.0,0.0,true,-1.0,20.56,2,1,81.16,86.3
1470777023560,175.006,-0.47,87.668,6.0E-4,-0.7258,0.0011,0.6879,43.17,-0.03112,1.0,0.0,true,-1.0,20.58,2,1,81.16,86.3
1470777023632,175.391,-0.47,87.694,6.0E-4,-0.7272,0.0012,0.6864,43.45,-0.03031,1.0,0.0,true,-1.0,20.61,2,1,81.16,86.3
1470777023704,175.777,-0.47,87.721,6.0E-4,-0.7287,0.0012,0.6849,43.73,-0.02702,1.0,0.0,true,-1.0,20.64,2,1,81.16,86.3
1470777023773,176.167,-0.47,87.75,6.0E-4,-0.73,0.0011,0.6834,44.02,-0.02293,1.0,0.0,true,-1.0,20.67,2,1,81.16,86.3
1470777023845,176.559,-0.47,87.78,7.0E-4,-0.7312,0.0011,0.6821,44.32,-0.0189,1.0,0.0,true,-1.0,20.7,2,1,81.16,86.3
1470777023918,176.953,-0.47,87.811,7.0E-4,-0.7323,0.001,0.681,44.61,-0.01726,1.0,0.0,true,-1.0,20.73,2,1,81.16,86.3
1470777023989,177.35,-0.47,87.843,8.0E-4,-0.7332,0.001,0.6801,44.91,-0.00749,1.0,0.0,true,-1.0,20.76,2,1,81.16,86.3
1470777024226,177.749,-0.47,87.875,8.0E-4,-0.7338,0.001,0.6794,45.21,0.02835,1.0,0.0,true,-1.0,20.79,2,1,81.16,86.3
1470777024275,178.152,-0.47,87.905,0.0011,-0.7335,7.0E-4,0.6797,45.49,0.03164,1.0,0.0,true,-1.0,20.82,2,1,81.16,86.3
1470777024327,178.557,-0.47,87.931,0.0013,-0.7322,5.0E-4,0.6811,45.79,0.03164,1.0,0.0,true,-1.0,20.85,2,1,81.16,86.3
1470777024376,178.965,-0.47,87.955,0.0013,-0.7307,5.0E-4,0.6827,46.09,0.03164,1.0,0.0,true,-1.0,20.87,2,1,81.16,86.3
1470777024425,179.376,-0.47,87.977,0.0012,-0.7291,6.0E-4,0.6844,46.4,0.03164,1.0,0.0,true,-1.0,20.89,2,1,81.16,86.3
1470777024476,179.79,-0.47,87.998,0.0012,-0.7275,6.0E-4,0.6861,46.71,0.03164,1.0,0.0,true,-1.0,20.91,2,1,81.16,86.3
1470777024529,180.206,-0.47,88.016,0.0011,-0.7259,7.0E-4,0.6878,47.03,0.03164,1.0,0.0,true,-1.0,20.93,2,1,81.16,86.3
1470777024578,180.626,-0.47,88.033,0.0011,-0.7243,7.0E-4,0.6895,47.34,0.03164,1.0,0.0,true,-1.0,20.95,2,1,81.16,86.3
1470777024634,181.048,-0.47,88.048,0.0011,-0.7227,7.0E-4,0.6912,47.66,0.03244,1.0,0.0,true,-1.0,20.97,2,1,81.16,86.3
1470777024706,181.473,-0.47,88.061,0.0012,-0.721,7.0E-4,0.6929,47.98,0.03244,1.0,0.0,true,-1.0,20.98,2,1,81.16,86.3
1470777024777,181.901,-0.47,88.072,0.0012,-0.7193,6.0E-4,0.6947,48.3,0.03328,1.0,0.0,true,-1.0,20.99,2,1,81.16,86.3
1470777024848,182.333,-0.47,88.081,0.0012,-0.7176,6.0E-4,0.6965,48.63,0.03488,1.0,0.0,true,-1.0,21.0,2,1,81.16,86.3
1470777024919,182.767,-0.47,88.088,0.0012,-0.7158,6.0E-4,0.6983,48.95,0.03488,1.0,0.0,true,-1.0,21.0,2,1,81.16,86.3
1470777024991,183.204,-0.47,88.092,0.0012,-0.7139,6.0E-4,0.7002,49.28,0.03488,1.0,0.0,true,-1.0,21.01,2,1,81.16,86.3
1470777025062,183.644,-0.47,88.094,0.0012,-0.712,6.0E-4,0.7022,49.61,0.03488,1.0,0.0,true,-1.0,21.01,2,1,81.16,86.3
1470777025134,184.086,-0.47,88.094,0.0012,-0.7101,6.0E-4,0.7041,49.95,0.03244,1.0,0.0,true,-1.0,21.01,2,1,81.16,86.3
1470777025208,184.532,-0.47,88.091,0.0012,-0.7082,6.0E-4,0.706,50.28,0.02591,1.0,0.0,true,-1.0,21.01,2,1,81.16,86.3
1470777025281,184.981,-0.47,88.087,0.0012,-0.7065,7.0E-4,0.7077,50.63,0.01938,1.0,0.0,true,-1.0,21.0,2,1,81.16,86.3
1470777025353,185.433,-0.47,88.082,0.0011,-0.7052,7.0E-4,0.709,50.97,0.01694,1.0,0.0,true,-1.0,21.0,2,1,81.16,86.3
