Driving Task, assets/DrivingTasks/Projects/Idealtest2/idealtest2.xml
Date-Time, 2016_08_16-18_02_40
Driver, TestDriver
Used Format = Time (ms), Position_x , Position_y , Position_z , Rotation_x , Rotation_y , Rotation_z , Rotation_w , Speed (km/h) , Steering Wheel Position [-1 1] , Gas Pedal Position , Brake Pedal Position , Engine Running , Distance LeadingCar , Distance FollowerCar , Current RoadId , LaneId , Min Lane Point , Max Lane Point
1471385610588,-139.512,-0.469,-195.495,7.0E-4,0.7063,-8.0E-4,0.7079,40.24,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385610660,-139.869,-0.469,-195.496,7.0E-4,0.7064,-8.0E-4,0.7078,40.13,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385610732,-140.226,-0.469,-195.496,7.0E-4,0.7064,-8.0E-4,0.7078,40.03,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385610805,-140.581,-0.469,-195.497,7.0E-4,0.7065,-8.0E-4,0.7077,39.93,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385610881,-140.935,-0.469,-195.497,7.0E-4,0.7065,-8.0E-4,0.7077,39.83,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385610947,-141.289,-0.469,-195.498,7.0E-4,0.7066,-8.0E-4,0.7077,39.73,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611018,-141.642,-0.469,-195.498,7.0E-4,0.7066,-8.0E-4,0.7076,39.63,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611091,-141.993,-0.469,-195.499,7.0E-4,0.7067,-8.0E-4,0.7076,39.53,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611161,-142.344,-0.469,-195.499,7.0E-4,0.7067,-8.0E-4,0.7075,39.43,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611234,-142.694,-0.469,-195.499,7.0E-4,0.7067,-8.0E-4,0.7075,39.33,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611302,-143.043,-0.469,-195.499,7.0E-4,0.7068,-8.0E-4,0.7074,39.23,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611375,-143.391,-0.469,-195.499,7.0E-4,0.7068,-8.0E-4,0.7074,39.13,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611613,-143.739,-0.469,-195.5,7.0E-4,0.7069,-8.0E-4,0.7073,39.03,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611665,-144.085,-0.469,-195.5,7.0E-4,0.7069,-8.0E-4,0.7073,38.92,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611721,-144.431,-0.469,-195.5,7.0E-4,0.707,-8.0E-4,0.7072,38.82,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611780,-144.775,-0.469,-195.5,7.0E-4,0.707,-8.0E-4,0.7072,38.72,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611847,-145.119,-0.469,-195.499,7.0E-4,0.7071,-8.0E-4,0.7071,38.62,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611904,-145.462,-0.469,-195.499,7.0E-4,0.7071,-8.0E-4,0.7071,38.52,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385611967,-145.804,-0.469,-195.499,7.0E-4,0.7072,-8.0E-4,0.7071,38.42,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612025,-146.144,-0.469,-195.499,7.0E-4,0.7072,-8.0E-4,0.707,38.32,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612076,-146.485,-0.469,-195.499,7.0E-4,0.7073,-8.0E-4,0.707,38.22,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612130,-146.824,-0.469,-195.498,7.0E-4,0.7073,-8.0E-4,0.7069,38.12,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612179,-147.162,-0.469,-195.498,7.0E-4,0.7073,-8.0E-4,0.7069,38.02,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612243,-147.5,-0.469,-195.498,7.0E-4,0.7074,-8.0E-4,0.7068,37.92,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612314,-147.836,-0.469,-195.497,7.0E-4,0.7074,-8.0E-4,0.7068,37.82,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612384,-148.172,-0.469,-195.497,7.0E-4,0.7075,-8.0E-4,0.7067,37.72,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612455,-148.506,-0.469,-195.496,7.0E-4,0.7075,-8.0E-4,0.7067,37.61,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612528,-148.84,-0.469,-195.496,7.0E-4,0.7076,-8.0E-4,0.7066,37.51,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612598,-149.173,-0.469,-195.495,7.0E-4,0.7076,-8.0E-4,0.7066,37.41,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612673,-149.505,-0.469,-195.495,7.0E-4,0.7077,-8.0E-4,0.7066,37.31,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612741,-149.836,-0.469,-195.494,7.0E-4,0.7077,-8.0E-4,0.7065,37.21,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612811,-150.167,-0.469,-195.493,7.0E-4,0.7077,-8.0E-4,0.7065,37.11,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612884,-150.496,-0.469,-195.492,7.0E-4,0.7078,-8.0E-4,0.7064,37.01,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385612955,-150.824,-0.469,-195.492,7.0E-4,0.7078,-8.0E-4,0.7064,36.91,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613027,-151.152,-0.469,-195.491,7.0E-4,0.7079,-8.0E-4,0.7063,36.81,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613099,-151.479,-0.469,-195.49,7.0E-4,0.7079,-8.0E-4,0.7063,36.71,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613170,-151.804,-0.469,-195.489,7.0E-4,0.708,-8.0E-4,0.7063,36.61,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613243,-152.129,-0.469,-195.488,7.0E-4,0.708,-8.0E-4,0.7062,36.51,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613314,-152.453,-0.469,-195.487,7.0E-4,0.708,-8.0E-4,0.7062,36.4,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613385,-152.776,-0.469,-195.486,7.0E-4,0.7081,-8.0E-4,0.7061,36.3,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613458,-153.099,-0.469,-195.485,7.0E-4,0.7081,-8.0E-4,0.7061,36.2,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613530,-153.42,-0.469,-195.484,7.0E-4,0.7082,-8.0E-4,0.706,36.1,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613601,-153.74,-0.469,-195.483,7.0E-4,0.7082,-8.0E-4,0.706,36.0,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613674,-154.06,-0.469,-195.482,7.0E-4,0.7083,-8.0E-4,0.7059,35.9,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613914,-154.378,-0.469,-195.481,7.0E-4,0.7083,-8.0E-4,0.7059,35.8,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385613964,-154.696,-0.469,-195.479,7.0E-4,0.7083,-8.0E-4,0.7059,35.7,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614014,-155.013,-0.469,-195.478,7.0E-4,0.7084,-8.0E-4,0.7058,35.6,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614070,-155.329,-0.469,-195.477,7.0E-4,0.7084,-8.0E-4,0.7058,35.5,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614119,-155.644,-0.469,-195.475,7.0E-4,0.7085,-8.0E-4,0.7057,35.4,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614187,-155.958,-0.469,-195.474,7.0E-4,0.7085,-8.0E-4,0.7057,35.3,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614248,-156.271,-0.469,-195.473,7.0E-4,0.7086,-8.0E-4,0.7057,35.2,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614299,-156.583,-0.469,-195.471,7.0E-4,0.7086,-8.0E-4,0.7056,35.09,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614354,-156.895,-0.469,-195.47,7.0E-4,0.7086,-8.0E-4,0.7056,34.99,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614402,-157.205,-0.469,-195.468,7.0E-4,0.7087,-8.0E-4,0.7055,34.89,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614474,-157.515,-0.469,-195.467,7.0E-4,0.7087,-8.0E-4,0.7055,34.79,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614548,-157.824,-0.469,-195.465,7.0E-4,0.7088,-8.0E-4,0.7054,34.69,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614622,-158.132,-0.469,-195.464,7.0E-4,0.7088,-8.0E-4,0.7054,34.59,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614697,-158.439,-0.469,-195.462,7.0E-4,0.7088,-8.0E-4,0.7054,34.49,0.00107,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614768,-158.745,-0.469,-195.46,7.0E-4,0.7089,-8.0E-4,0.7053,34.39,0.00351,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614840,-159.05,-0.469,-195.459,7.0E-4,0.709,-8.0E-4,0.7052,34.29,0.00431,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614912,-159.354,-0.469,-195.456,7.0E-4,0.7091,-8.0E-4,0.7051,34.19,0.00431,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385614985,-159.657,-0.469,-195.454,7.0E-4,0.7093,-8.0E-4,0.7049,34.09,0.00431,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615058,-159.96,-0.469,-195.452,7.0E-4,0.7094,-8.0E-4,0.7048,33.99,0.00266,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615131,-160.261,-0.469,-195.449,7.0E-4,0.7096,-8.0E-4,0.7046,33.88,-0.00133,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615203,-160.562,-0.469,-195.447,8.0E-4,0.7096,-7.0E-4,0.7046,33.78,-0.00951,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615277,-160.862,-0.469,-195.446,8.0E-4,0.7094,-7.0E-4,0.7048,33.68,-0.02012,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615348,-161.161,-0.469,-195.446,9.0E-4,0.7089,-6.0E-4,0.7053,33.58,-0.02824,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615420,-161.459,-0.469,-195.447,0.001,0.7081,-6.0E-4,0.7061,33.48,-0.03314,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615494,-161.756,-0.469,-195.45,0.001,0.707,-5.0E-4,0.7072,33.37,-0.03563,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615566,-162.052,-0.469,-195.454,0.001,0.7058,-5.0E-4,0.7084,33.27,-0.03643,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615641,-162.347,-0.469,-195.46,0.001,0.7045,-6.0E-4,0.7097,33.17,-0.03807,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615710,-162.641,-0.469,-195.467,9.0E-4,0.7031,-6.0E-4,0.7111,33.07,-0.04052,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615783,-162.935,-0.469,-195.475,9.0E-4,0.7017,-6.0E-4,0.7125,32.97,-0.04296,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615856,-163.227,-0.469,-195.485,9.0E-4,0.7001,-6.0E-4,0.714,32.86,-0.04375,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385615929,-163.518,-0.469,-195.496,0.001,0.6986,-6.0E-4,0.7155,32.76,-0.0446,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616000,-163.809,-0.469,-195.508,0.001,0.6969,-6.0E-4,0.7171,32.66,-0.04704,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616240,-164.098,-0.469,-195.522,0.001,0.6953,-5.0E-4,0.7187,32.56,-0.04375,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616299,-164.387,-0.469,-195.537,9.0E-4,0.6936,-5.0E-4,0.7203,32.46,-0.03807,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616358,-164.674,-0.469,-195.553,9.0E-4,0.6921,-6.0E-4,0.7218,32.36,-0.03234,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616419,-164.961,-0.469,-195.57,9.0E-4,0.6908,-6.0E-4,0.7231,32.26,-0.02336,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616473,-165.247,-0.469,-195.586,8.0E-4,0.6897,-7.0E-4,0.7241,32.16,-0.01274,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616528,-165.531,-0.469,-195.603,7.0E-4,0.689,-8.0E-4,0.7248,32.06,0.00266,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616584,-165.816,-0.469,-195.618,7.0E-4,0.6887,-8.0E-4,0.725,31.96,0.02469,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616647,-166.099,-0.469,-195.631,6.0E-4,0.6891,-0.001,0.7247,31.85,0.04836,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616706,-166.381,-0.469,-195.641,4.0E-4,0.6903,-0.0011,0.7236,31.74,0.06386,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616767,-166.663,-0.469,-195.647,3.0E-4,0.6921,-0.0012,0.7218,31.63,0.07283,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616819,-166.943,-0.469,-195.651,3.0E-4,0.6945,-0.0012,0.7195,31.52,0.07606,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616881,-167.223,-0.469,-195.652,4.0E-4,0.6971,-0.0012,0.717,31.41,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385616935,-167.501,-0.469,-195.651,4.0E-4,0.6997,-0.0011,0.7144,31.31,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617009,-167.779,-0.469,-195.647,5.0E-4,0.7024,-0.001,0.7118,31.21,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617081,-168.056,-0.469,-195.642,5.0E-4,0.7051,-0.001,0.7091,31.11,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617151,-168.332,-0.469,-195.634,5.0E-4,0.7078,-0.001,0.7065,31.0,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617224,-168.607,-0.469,-195.625,5.0E-4,0.7104,-0.001,0.7038,30.9,0.07686,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617296,-168.881,-0.469,-195.613,5.0E-4,0.713,-0.001,0.7012,30.8,0.07606,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617368,-169.154,-0.469,-195.6,5.0E-4,0.7156,-0.001,0.6985,30.7,0.07283,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617440,-169.426,-0.469,-195.585,5.0E-4,0.7181,-0.001,0.6959,30.6,0.07038,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617511,-169.697,-0.469,-195.568,5.0E-4,0.7205,-0.001,0.6935,30.5,0.07038,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617584,-169.967,-0.469,-195.549,5.0E-4,0.7228,-0.001,0.691,30.4,0.07038,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617657,-170.236,-0.469,-195.529,5.0E-4,0.7251,-0.001,0.6886,30.3,0.07038,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617729,-170.503,-0.469,-195.507,5.0E-4,0.7274,-0.001,0.6862,30.2,0.07038,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617802,-170.77,-0.469,-195.483,5.0E-4,0.7297,-0.001,0.6837,30.1,0.06953,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617873,-171.036,-0.469,-195.458,5.0E-4,0.732,-0.001,0.6813,29.99,0.06789,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385617945,-171.301,-0.469,-195.431,5.0E-4,0.7342,-0.001,0.679,29.89,0.06386,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618015,-171.565,-0.469,-195.403,5.0E-4,0.7363,-0.001,0.6767,29.79,0.05977,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618089,-171.827,-0.469,-195.374,5.0E-4,0.7383,-9.0E-4,0.6745,29.7,0.05489,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618162,-172.089,-0.469,-195.344,6.0E-4,0.7401,-9.0E-4,0.6725,29.6,0.04263,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618231,-172.35,-0.469,-195.313,6.0E-4,0.7416,-9.0E-4,0.6708,29.5,0.02309,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618302,-172.61,-0.469,-195.283,7.0E-4,0.7427,-8.0E-4,0.6696,29.4,-0.00377,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618543,-172.869,-0.469,-195.255,9.0E-4,0.7432,-7.0E-4,0.6691,29.3,-0.04949,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618590,-173.128,-0.469,-195.231,0.0011,0.7425,-4.0E-4,0.6698,29.18,-0.04949,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618638,-173.386,-0.469,-195.209,0.0012,0.7412,-4.0E-4,0.6713,29.07,-0.05272,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618692,-173.643,-0.469,-195.189,0.0011,0.7396,-4.0E-4,0.673,28.97,-0.05925,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618754,-173.899,-0.469,-195.171,0.001,0.7379,-5.0E-4,0.6749,28.86,-0.06578,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618806,-174.155,-0.469,-195.155,0.001,0.7361,-5.0E-4,0.6769,28.76,-0.06902,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618860,-174.409,-0.469,-195.141,0.001,0.734,-5.0E-4,0.6791,28.65,-0.06987,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618917,-174.663,-0.469,-195.129,0.001,0.7319,-5.0E-4,0.6814,28.55,-0.06987,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385618969,-174.916,-0.469,-195.119,0.001,0.7298,-6.0E-4,0.6836,28.45,-0.06987,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619028,-175.169,-0.469,-195.11,9.0E-4,0.7277,-6.0E-4,0.6859,28.35,-0.06987,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619094,-175.42,-0.469,-195.102,9.0E-4,0.7256,-6.0E-4,0.6882,28.25,-0.06987,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619164,-175.67,-0.469,-195.096,9.0E-4,0.7234,-6.0E-4,0.6904,28.15,-0.06822,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619235,-175.92,-0.469,-195.092,9.0E-4,0.7213,-6.0E-4,0.6926,28.05,-0.06005,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619305,-176.169,-0.469,-195.089,9.0E-4,0.7193,-6.0E-4,0.6947,27.95,-0.04296,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619375,-176.417,-0.469,-195.086,8.0E-4,0.7177,-7.0E-4,0.6963,27.85,-0.01195,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619447,-176.664,-0.469,-195.081,7.0E-4,0.7168,-8.0E-4,0.6973,27.75,0.03366,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619517,-176.91,-0.469,-195.074,4.0E-4,0.7169,-0.0011,0.6972,27.64,0.0663,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619587,-177.155,-0.469,-195.062,2.0E-4,0.7182,-0.0013,0.6959,27.51,0.07771,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619657,-177.398,-0.469,-195.047,2.0E-4,0.7202,-0.0013,0.6938,27.4,0.07771,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619729,-177.64,-0.469,-195.03,3.0E-4,0.7224,-0.0012,0.6914,27.3,0.08095,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619798,-177.882,-0.469,-195.011,4.0E-4,0.7248,-0.0011,0.689,27.19,0.094,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619868,-178.122,-0.469,-194.99,4.0E-4,0.7273,-0.001,0.6863,27.08,0.11194,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385619939,-178.361,-0.469,-194.965,4.0E-4,0.7302,-0.0011,0.6832,26.97,0.12579,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620008,-178.598,-0.469,-194.938,3.0E-4,0.7335,-0.0012,0.6796,26.85,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620080,-178.834,-0.469,-194.907,2.0E-4,0.7371,-0.0012,0.6758,26.74,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620149,-179.069,-0.469,-194.873,3.0E-4,0.7407,-0.0012,0.6718,26.64,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620222,-179.303,-0.469,-194.837,3.0E-4,0.7443,-0.0011,0.6679,26.53,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620293,-179.535,-0.469,-194.799,3.0E-4,0.7478,-0.0011,0.6639,26.43,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620365,-179.766,-0.469,-194.759,4.0E-4,0.7513,-0.0011,0.6599,26.33,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620438,-179.996,-0.469,-194.716,4.0E-4,0.7548,-0.0011,0.656,26.23,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620508,-180.224,-0.469,-194.671,4.0E-4,0.7582,-0.0011,0.652,26.13,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620579,-180.451,-0.469,-194.624,3.0E-4,0.7616,-0.0011,0.648,26.02,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620821,-180.676,-0.469,-194.575,3.0E-4,0.765,-0.0011,0.6441,25.92,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620878,-180.9,-0.469,-194.523,3.0E-4,0.7683,-0.0011,0.6401,25.82,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620930,-181.123,-0.469,-194.47,3.0E-4,0.7716,-0.0011,0.6361,25.72,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385620989,-181.344,-0.469,-194.414,3.0E-4,0.7749,-0.0011,0.6321,25.61,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621043,-181.564,-0.469,-194.356,3.0E-4,0.7781,-0.0011,0.6282,25.51,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621093,-181.782,-0.469,-194.296,3.0E-4,0.7813,-0.0011,0.6242,25.41,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621149,-181.999,-0.469,-194.235,3.0E-4,0.7844,-0.0011,0.6202,25.31,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621198,-182.214,-0.469,-194.171,3.0E-4,0.7876,-0.0011,0.6162,25.21,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621247,-182.428,-0.469,-194.106,3.0E-4,0.7907,-0.0011,0.6122,25.1,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621303,-182.64,-0.469,-194.038,3.0E-4,0.7937,-0.0011,0.6083,25.0,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621370,-182.85,-0.469,-193.969,3.0E-4,0.7968,-0.0011,0.6043,24.9,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621441,-183.059,-0.469,-193.898,3.0E-4,0.7998,-0.0011,0.6003,24.8,0.12744,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621511,-183.267,-0.469,-193.825,3.0E-4,0.8027,-0.0011,0.5963,24.69,0.12664,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621582,-183.473,-0.469,-193.75,3.0E-4,0.8057,-0.0011,0.5924,24.59,0.12579,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621651,-183.677,-0.469,-193.674,3.0E-4,0.8085,-0.0011,0.5884,24.49,0.125,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
1471385621722,-183.88,-0.469,-193.597,3.0E-4,0.8114,-0.0011,0.5845,24.39,0.125,0.0,0.0,true,-1.0,-1.0,5,2,-193.125,-188.04
